"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009620","response to fungus","159/4332","379/21384",0.419525065963061,2.07089658600048,10.6022166873099,0.00000000000000000000027515605174511,0.0000000000000000000538555435824748,0.0000000000000000000399700369903423,"AT1G01470/AT1G03850/AT1G06620/AT1G07000/AT1G10760/AT1G12200/AT1G17250/AT1G17420/AT1G17615/AT1G18290/AT1G19570/AT1G19670/AT1G20380/AT1G21250/AT1G24140/AT1G24150/AT1G27130/AT1G28190/AT1G29195/AT1G32940/AT1G32960/AT1G33560/AT1G42540/AT1G45145/AT1G49430/AT1G51090/AT1G51680/AT1G51800/AT1G52940/AT1G55260/AT1G56540/AT1G59820/AT1G59870/AT1G59970/AT1G63880/AT1G64670/AT1G64700/AT1G66700/AT1G67950/AT1G70170/AT1G70260/AT1G73260/AT1G73500/AT1G74080/AT1G78410/AT1G79680/AT2G01650/AT2G06050/AT2G14560/AT2G17740/AT2G25000/AT2G25110/AT2G30230/AT2G30770/AT2G31260/AT2G32680/AT2G33380/AT2G35000/AT2G35940/AT2G38470/AT2G38870/AT2G40030/AT2G40140/AT2G40750/AT2G42530/AT2G43510/AT2G43580/AT2G45220/AT2G46380/AT2G46440/AT2G46450/AT3G01420/AT3G04220/AT3G04570/AT3G05360/AT3G09260/AT3G09940/AT3G10190/AT3G11820/AT3G12500/AT3G13790/AT3G14310/AT3G16030/AT3G19260/AT3G21240/AT3G21630/AT3G22600/AT3G23820/AT3G25020/AT3G25780/AT3G26830/AT3G28450/AT3G43810/AT3G44326/AT3G45140/AT3G45330/AT3G45410/AT3G49110/AT3G49120/AT3G50970/AT3G51430/AT3G51440/AT3G51450/AT3G52400/AT3G55150/AT3G55970/AT3G56740/AT3G59660/AT3G61670/AT4G02330/AT4G08870/AT4G10500/AT4G12470/AT4G15330/AT4G16760/AT4G17720/AT4G19660/AT4G20000/AT4G20830/AT4G21980/AT4G26120/AT4G30650/AT4G31500/AT4G31800/AT4G34390/AT4G35160/AT5G02500/AT5G05190/AT5G07690/AT5G08370/AT5G08790/AT5G10520/AT5G12340/AT5G24090/AT5G24530/AT5G25110/AT5G25910/AT5G26920/AT5G36920/AT5G38280/AT5G40990/AT5G42650/AT5G42980/AT5G43580/AT5G45900/AT5G46870/AT5G47910/AT5G48580/AT5G50260/AT5G52020/AT5G54430/AT5G57220/AT5G61890/AT5G64810/AT5G65530/AT5G66890/AT5G66910/AT5G67160/AT5G67620",159
"GO:0002376","immune system process","150/4332","350/21384",0.428571428571429,2.11555203798971,10.6060532022204,0.000000000000000000000348500232440066,0.0000000000000000000625267500369551,0.0000000000000000000464055572670193,"AT1G01040/AT1G08450/AT1G09970/AT1G11300/AT1G11350/AT1G14390/AT1G14780/AT1G17250/AT1G17615/AT1G18570/AT1G27130/AT1G28380/AT1G29690/AT1G29720/AT1G32960/AT1G42540/AT1G53440/AT1G56120/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G61610/AT1G64060/AT1G64790/AT1G65790/AT1G65800/AT1G67470/AT1G67520/AT1G67950/AT1G69440/AT1G72860/AT2G13790/AT2G14610/AT2G20580/AT2G23270/AT2G25110/AT2G25320/AT2G26560/AT2G28550/AT2G30750/AT2G30770/AT2G32680/AT2G33550/AT2G33580/AT2G35930/AT2G43850/AT2G44490/AT3G04210/AT3G04570/AT3G09830/AT3G11820/AT3G11840/AT3G15210/AT3G16030/AT3G21220/AT3G21630/AT3G22600/AT3G28450/AT3G45310/AT3G45860/AT3G49110/AT3G49120/AT3G50930/AT3G50950/AT3G52400/AT3G52430/AT3G54420/AT3G57130/AT3G61440/AT3G62600/AT4G00970/AT4G04490/AT4G04500/AT4G04510/AT4G04540/AT4G04570/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G11850/AT4G11890/AT4G12470/AT4G14465/AT4G16890/AT4G17720/AT4G19660/AT4G21230/AT4G21380/AT4G21390/AT4G22730/AT4G23130/AT4G23140/AT4G23150/AT4G23160/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25230/AT4G26090/AT4G27300/AT4G28460/AT4G29040/AT4G31500/AT4G31550/AT4G34390/AT4G36280/AT4G37290/AT4G37980/AT4G37990/AT4G39030/AT4G39260/AT4G39950/AT5G01540/AT5G01950/AT5G05300/AT5G07690/AT5G09978/AT5G09980/AT5G09990/AT5G11410/AT5G13320/AT5G20320/AT5G20480/AT5G22290/AT5G24090/AT5G25440/AT5G35580/AT5G39610/AT5G40990/AT5G44870/AT5G45800/AT5G46180/AT5G48380/AT5G50250/AT5G50260/AT5G54610/AT5G57220/AT5G64890/AT5G64905/AT5G65600",150
"GO:0098754","detoxification","88/4332","162/21384",0.54320987654321,2.6814404432133,10.8277126382943,0.000000000000000000000828330847837155,0.000000000000000000137184331953338,0.000000000000000000101814269394073,"AT1G02920/AT1G02930/AT1G02940/AT1G05250/AT1G10370/AT1G11670/AT1G12950/AT1G17170/AT1G17180/AT1G17190/AT1G19570/AT1G22440/AT1G27130/AT1G27140/AT1G33090/AT1G53680/AT1G56650/AT1G58340/AT1G59670/AT1G59700/AT1G59870/AT1G63440/AT1G64710/AT1G69920/AT1G69930/AT1G71140/AT1G73700/AT1G74590/AT1G75270/AT1G77120/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G02930/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G17420/AT2G21045/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G36800/AT2G47730/AT3G03190/AT3G09270/AT3G10920/AT3G21690/AT3G23560/AT3G26590/AT3G43800/AT3G44300/AT3G44310/AT3G44320/AT3G49570/AT3G49580/AT3G53480/AT3G61440/AT3G62760/AT4G02520/AT4G11600/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT5G17220/AT5G17450/AT5G17700/AT5G22300/AT5G23310/AT5G24655/AT5G24660/AT5G38030/AT5G41210/AT5G42250/AT5G44070/AT5G52450/AT5G54230/AT5G62480",88
"GO:0009636","response to toxic substance","96/4332","186/21384",0.516129032258065,2.54776159413815,10.6857245280067,0.00000000000000000000159602638194806,0.000000000000000000245446057166726,0.000000000000000000182163011112568,"AT1G02920/AT1G02930/AT1G02940/AT1G05250/AT1G10370/AT1G11670/AT1G12950/AT1G17170/AT1G17180/AT1G17190/AT1G19570/AT1G22440/AT1G27130/AT1G27140/AT1G33090/AT1G45145/AT1G53680/AT1G56650/AT1G58340/AT1G59670/AT1G59700/AT1G59870/AT1G63440/AT1G64710/AT1G69920/AT1G69930/AT1G71140/AT1G73700/AT1G74590/AT1G75270/AT1G77120/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G02930/AT2G03800/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G17420/AT2G21045/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G36800/AT2G44990/AT2G47730/AT3G03190/AT3G09270/AT3G10920/AT3G21690/AT3G23560/AT3G26590/AT3G43800/AT3G44300/AT3G44310/AT3G44320/AT3G49570/AT3G49580/AT3G53480/AT3G61440/AT3G62760/AT4G01070/AT4G02520/AT4G11600/AT4G21903/AT4G21910/AT4G22790/AT4G23600/AT4G25640/AT4G32810/AT5G17220/AT5G17450/AT5G17700/AT5G22300/AT5G23310/AT5G24655/AT5G24660/AT5G38030/AT5G41210/AT5G42250/AT5G42980/AT5G44070/AT5G49570/AT5G52450/AT5G54230/AT5G62480",96
"GO:0006955","immune response","147/4332","346/21384",0.42485549132948,2.09720910124414,10.3708918497437,0.00000000000000000000249872841490965,0.000000000000000000358650818486698,0.000000000000000000266180332198796,"AT1G01040/AT1G08450/AT1G09970/AT1G11300/AT1G11350/AT1G14390/AT1G14780/AT1G17250/AT1G17615/AT1G18570/AT1G27130/AT1G28380/AT1G29690/AT1G29720/AT1G32960/AT1G42540/AT1G53440/AT1G56120/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G61610/AT1G64790/AT1G65790/AT1G65800/AT1G67470/AT1G67520/AT1G67950/AT1G69440/AT1G72860/AT2G13790/AT2G14610/AT2G20580/AT2G23270/AT2G25110/AT2G25320/AT2G26560/AT2G28550/AT2G30750/AT2G30770/AT2G32680/AT2G33550/AT2G33580/AT2G43850/AT2G44490/AT3G04210/AT3G04570/AT3G09830/AT3G11820/AT3G15210/AT3G16030/AT3G21220/AT3G21630/AT3G22600/AT3G28450/AT3G45310/AT3G45860/AT3G49110/AT3G49120/AT3G50930/AT3G50950/AT3G52400/AT3G52430/AT3G54420/AT3G57130/AT3G61440/AT3G62600/AT4G00970/AT4G04490/AT4G04500/AT4G04510/AT4G04540/AT4G04570/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G11850/AT4G11890/AT4G12470/AT4G14465/AT4G16890/AT4G17720/AT4G19660/AT4G21230/AT4G21380/AT4G21390/AT4G22730/AT4G23130/AT4G23140/AT4G23150/AT4G23160/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25230/AT4G26090/AT4G27300/AT4G28460/AT4G29040/AT4G31500/AT4G31550/AT4G34390/AT4G36280/AT4G37290/AT4G37980/AT4G37990/AT4G39030/AT4G39260/AT4G39950/AT5G01540/AT5G01950/AT5G05300/AT5G07690/AT5G09978/AT5G09980/AT5G09990/AT5G11410/AT5G13320/AT5G20320/AT5G20480/AT5G22290/AT5G24090/AT5G25440/AT5G35580/AT5G39610/AT5G40990/AT5G44870/AT5G45800/AT5G46180/AT5G48380/AT5G50250/AT5G50260/AT5G54610/AT5G57220/AT5G64890/AT5G64905/AT5G65600",147
"GO:0009404","toxin metabolic process","46/4332","61/21384",0.754098360655738,3.72244675536987,10.7322563771311,0.0000000000000000000277826328657483,0.00000000000000000373850053499725,0.00000000000000000277460767698723,"AT1G02920/AT1G02930/AT1G02940/AT1G10370/AT1G17170/AT1G17180/AT1G17190/AT1G27130/AT1G27140/AT1G53680/AT1G59670/AT1G59700/AT1G69920/AT1G69930/AT1G73500/AT1G74590/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G02930/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30770/AT2G30860/AT2G30870/AT2G38470/AT2G43000/AT2G47730/AT3G03190/AT3G09270/AT3G26830/AT3G43800/AT3G45640/AT3G52430/AT3G62760/AT4G02520/AT4G30530/AT4G39950/AT5G17220/AT5G41210/AT5G62480",46
"GO:0140546","defense response to symbiont","165/4332","419/21384",0.393794749403341,1.94388433084973,9.8348838356324,0.000000000000000000102910658036137,0.0000000000000000130333321618708,0.00000000000000000967296463770006,"AT1G01040/AT1G02450/AT1G07260/AT1G08450/AT1G09970/AT1G14390/AT1G14780/AT1G17250/AT1G17615/AT1G18570/AT1G22070/AT1G27130/AT1G28380/AT1G29690/AT1G29720/AT1G31280/AT1G32960/AT1G42540/AT1G53440/AT1G56120/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G64790/AT1G67520/AT1G67950/AT1G69440/AT1G72860/AT1G74100/AT1G75040/AT2G13790/AT2G14610/AT2G18660/AT2G19520/AT2G20580/AT2G23270/AT2G23620/AT2G25110/AT2G25620/AT2G26560/AT2G28550/AT2G30750/AT2G30770/AT2G32680/AT2G33580/AT2G35980/AT2G37870/AT2G38470/AT2G43570/AT2G43850/AT2G44490/AT3G01420/AT3G04210/AT3G04570/AT3G04720/AT3G05180/AT3G09830/AT3G11660/AT3G11820/AT3G12500/AT3G15210/AT3G16030/AT3G18490/AT3G21220/AT3G21630/AT3G22600/AT3G25882/AT3G26830/AT3G28450/AT3G45860/AT3G49110/AT3G49120/AT3G49860/AT3G50930/AT3G52400/AT3G52430/AT3G53980/AT3G54420/AT3G57130/AT3G57260/AT3G62600/AT4G01895/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G11850/AT4G12470/AT4G13850/AT4G14465/AT4G16890/AT4G17720/AT4G18470/AT4G19660/AT4G22730/AT4G23130/AT4G23140/AT4G23150/AT4G23160/AT4G23170/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25230/AT4G26090/AT4G26120/AT4G28460/AT4G29040/AT4G30380/AT4G31500/AT4G31550/AT4G31800/AT4G34390/AT4G36280/AT4G37150/AT4G37290/AT4G37980/AT4G37990/AT4G39030/AT4G39260/AT4G39950/AT5G01540/AT5G01950/AT5G03210/AT5G05300/AT5G05960/AT5G06320/AT5G07690/AT5G09978/AT5G09980/AT5G09990/AT5G10760/AT5G13320/AT5G20320/AT5G20480/AT5G21100/AT5G22290/AT5G24090/AT5G26920/AT5G39610/AT5G40990/AT5G44420/AT5G44870/AT5G45800/AT5G46180/AT5G48380/AT5G50250/AT5G50260/AT5G52810/AT5G54610/AT5G55450/AT5G55460/AT5G57220/AT5G64890/AT5G64905/AT5G65600",165
"GO:0009407","toxin catabolic process","37/4332","46/21384",0.804347826086957,3.97049259303866,10.1653284171946,0.00000000000000000302751299706156,0.000000000000000362124193481864,0.000000000000000268758171318097,"AT1G02920/AT1G02930/AT1G02940/AT1G10370/AT1G17170/AT1G17180/AT1G17190/AT1G27130/AT1G27140/AT1G53680/AT1G59670/AT1G59700/AT1G69920/AT1G69930/AT1G74590/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G02930/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G09270/AT3G43800/AT3G62760/AT4G02520/AT5G17220/AT5G41210/AT5G62480",37
"GO:0006749","glutathione metabolic process","43/4332","60/21384",0.716666666666667,3.53767313019391,9.92128326519115,0.0000000000000000121939840341632,0.00000000000000138177092766071,0.00000000000000102551067943822,"AT1G02920/AT1G02930/AT1G02940/AT1G10370/AT1G17170/AT1G17180/AT1G17190/AT1G19570/AT1G27130/AT1G27140/AT1G53680/AT1G59670/AT1G59700/AT1G69920/AT1G69930/AT1G74590/AT1G75270/AT1G78340/AT1G78370/AT1G78380/AT2G02390/AT2G02930/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30860/AT2G30870/AT2G47730/AT3G03190/AT3G09270/AT3G24170/AT3G43800/AT3G62760/AT4G02520/AT4G29210/AT4G39640/AT5G17220/AT5G26220/AT5G37830/AT5G62480",43
"GO:1901657","glycosyl compound metabolic process","83/4332","168/21384",0.494047619047619,2.43876137712703,9.43631735543299,0.0000000000000000265841743862131,0.00000000000000286178637267585,0.00000000000000212393561675114,"AT1G03110/AT1G04580/AT1G04770/AT1G05620/AT1G07640/AT1G12140/AT1G12160/AT1G16400/AT1G16410/AT1G18570/AT1G18590/AT1G21120/AT1G24100/AT1G24625/AT1G27130/AT1G47600/AT1G47870/AT1G50110/AT1G51470/AT1G59870/AT1G61730/AT1G62540/AT1G62560/AT1G62570/AT1G65860/AT1G66270/AT1G66280/AT1G71100/AT1G74090/AT1G74100/AT1G76790/AT2G14750/AT2G19570/AT2G25450/AT2G33070/AT2G43090/AT2G43100/AT2G43910/AT2G44460/AT2G44490/AT3G03640/AT3G07800/AT3G09260/AT3G09820/AT3G11580/AT3G14210/AT3G16390/AT3G16410/AT3G19710/AT3G44320/AT3G46940/AT3G58990/AT3G60120/AT3G60140/AT4G03070/AT4G08850/AT4G12030/AT4G13770/AT4G24340/AT4G24350/AT4G28940/AT4G29570/AT4G29610/AT4G30530/AT4G31500/AT4G37400/AT4G37410/AT4G37430/AT4G39940/AT5G03300/AT5G07690/AT5G10300/AT5G13330/AT5G23010/AT5G23020/AT5G28510/AT5G36130/AT5G44070/AT5G48850/AT5G52020/AT5G57220/AT5G60890/AT5G63790",83
"GO:0016143","S-glycoside metabolic process","68/4332","125/21384",0.544,2.68534072022161,9.52493859547842,0.0000000000000000319777693951175,0.000000000000003129460795804,0.00000000000000232259588238222,"AT1G04580/AT1G04770/AT1G07640/AT1G12140/AT1G12160/AT1G16400/AT1G16410/AT1G18570/AT1G18590/AT1G21120/AT1G24100/AT1G24625/AT1G27130/AT1G47600/AT1G47870/AT1G50110/AT1G51470/AT1G59870/AT1G61730/AT1G62540/AT1G62560/AT1G62570/AT1G65860/AT1G66270/AT1G66280/AT1G74090/AT1G74100/AT1G76790/AT2G14750/AT2G25450/AT2G33070/AT2G43090/AT2G43100/AT2G43910/AT2G44460/AT2G44490/AT3G03640/AT3G09260/AT3G11580/AT3G14210/AT3G16390/AT3G16410/AT3G19710/AT3G44320/AT3G58990/AT3G60120/AT3G60140/AT4G03070/AT4G08850/AT4G12030/AT4G13770/AT4G30530/AT4G31500/AT4G37400/AT4G37410/AT4G37430/AT4G39940/AT5G07690/AT5G13330/AT5G23010/AT5G23020/AT5G28510/AT5G44070/AT5G48850/AT5G52020/AT5G57220/AT5G60890/AT5G63790",68
"GO:0019760","glucosinolate metabolic process","68/4332","125/21384",0.544,2.68534072022161,9.52493859547842,0.0000000000000000319777693951175,0.000000000000003129460795804,0.00000000000000232259588238222,"AT1G04580/AT1G04770/AT1G07640/AT1G12140/AT1G12160/AT1G16400/AT1G16410/AT1G18570/AT1G18590/AT1G21120/AT1G24100/AT1G24625/AT1G27130/AT1G47600/AT1G47870/AT1G50110/AT1G51470/AT1G59870/AT1G61730/AT1G62540/AT1G62560/AT1G62570/AT1G65860/AT1G66270/AT1G66280/AT1G74090/AT1G74100/AT1G76790/AT2G14750/AT2G25450/AT2G33070/AT2G43090/AT2G43100/AT2G43910/AT2G44460/AT2G44490/AT3G03640/AT3G09260/AT3G11580/AT3G14210/AT3G16390/AT3G16410/AT3G19710/AT3G44320/AT3G58990/AT3G60120/AT3G60140/AT4G03070/AT4G08850/AT4G12030/AT4G13770/AT4G30530/AT4G31500/AT4G37400/AT4G37410/AT4G37430/AT4G39940/AT5G07690/AT5G13330/AT5G23010/AT5G23020/AT5G28510/AT5G44070/AT5G48850/AT5G52020/AT5G57220/AT5G60890/AT5G63790",68
"GO:0042594","response to starvation","101/4332","225/21384",0.448888888888889,2.21584487534626,9.24086739778177,0.0000000000000000487670225836016,0.00000000000000456501737489105,0.00000000000000338802472686074,"AT1G04770/AT1G14040/AT1G18420/AT1G18910/AT1G19920/AT1G23010/AT1G26730/AT1G29290/AT1G35515/AT1G43910/AT1G47395/AT1G47400/AT1G53310/AT1G54570/AT1G55920/AT1G62300/AT1G64790/AT1G66270/AT1G68320/AT1G68740/AT1G69480/AT1G70460/AT1G71040/AT1G73010/AT1G73730/AT1G74020/AT1G78000/AT1G78830/AT2G02990/AT2G16430/AT2G19590/AT2G26660/AT2G27190/AT2G30766/AT2G41240/AT2G45130/AT2G47190/AT3G03250/AT3G03520/AT3G03540/AT3G04530/AT3G05630/AT3G06420/AT3G08040/AT3G09922/AT3G12820/AT3G13610/AT3G18290/AT3G20330/AT3G22550/AT3G23430/AT3G26840/AT3G43190/AT3G44320/AT3G47640/AT3G49580/AT3G50610/AT3G52190/AT3G53480/AT3G53900/AT3G54470/AT3G55880/AT3G56970/AT3G56980/AT3G62680/AT4G00550/AT4G02270/AT4G14680/AT4G17615/AT4G17670/AT4G21980/AT4G26970/AT4G33030/AT4G33070/AT4G35270/AT4G39690/AT5G01220/AT5G01770/AT5G03545/AT5G04150/AT5G07690/AT5G18830/AT5G20150/AT5G20410/AT5G20700/AT5G23630/AT5G24660/AT5G38480/AT5G43350/AT5G45380/AT5G45900/AT5G47060/AT5G48850/AT5G53420/AT5G60890/AT5G61430/AT5G63060/AT5G64940/AT5G65040/AT5G66815/AT5G67370",101
"GO:0044550","secondary metabolite biosynthetic process","68/4332","126/21384",0.53968253968254,2.66402849228334,9.4422546620719,0.000000000000000055787948026243,0.00000000000000500464383752089,0.00000000000000371430285543144,"AT1G04220/AT1G12840/AT1G15950/AT1G17260/AT1G28680/AT1G61590/AT1G64160/AT1G64670/AT1G67980/AT1G72680/AT1G73500/AT1G79180/AT1G80820/AT2G28670/AT2G29460/AT2G30490/AT2G30770/AT2G37040/AT2G37360/AT2G38470/AT2G43000/AT3G11430/AT3G11670/AT3G13610/AT3G16340/AT3G17390/AT3G19450/AT3G21230/AT3G24503/AT3G26830/AT3G27190/AT3G44540/AT3G44550/AT3G45640/AT3G52430/AT3G53260/AT3G53510/AT4G01070/AT4G09820/AT4G12350/AT4G13660/AT4G23690/AT4G30530/AT4G33790/AT4G34050/AT4G34230/AT4G34850/AT4G36220/AT4G37970/AT4G37980/AT4G37990/AT4G38620/AT4G39230/AT4G39330/AT4G39950/AT5G05340/AT5G10280/AT5G13420/AT5G13580/AT5G13930/AT5G16600/AT5G17050/AT5G23190/AT5G44070/AT5G54160/AT5G58860/AT5G63560/AT5G66390",68
"GO:0009698","phenylpropanoid metabolic process","71/4332","137/21384",0.518248175182482,2.55822229411408,9.22214121852865,0.000000000000000204746703102137,0.0000000000000173164695702935,0.0000000000000128517861528372,"AT1G04220/AT1G05250/AT1G12840/AT1G15670/AT1G15950/AT1G17260/AT1G28680/AT1G33800/AT1G47395/AT1G47400/AT1G51680/AT1G59870/AT1G61590/AT1G64160/AT1G64670/AT1G66270/AT1G67980/AT1G72680/AT1G79180/AT1G80820/AT2G28670/AT2G30490/AT2G37040/AT2G37360/AT3G11430/AT3G11670/AT3G13610/AT3G16340/AT3G17390/AT3G19450/AT3G21230/AT3G21240/AT3G21560/AT3G24503/AT3G27190/AT3G44540/AT3G44550/AT3G50740/AT3G53260/AT3G53480/AT3G53510/AT4G01070/AT4G09820/AT4G12350/AT4G13660/AT4G19370/AT4G23690/AT4G33790/AT4G34050/AT4G34230/AT4G36220/AT4G37970/AT4G37980/AT4G37990/AT4G38620/AT4G39230/AT4G39330/AT5G05340/AT5G10280/AT5G13420/AT5G13580/AT5G13930/AT5G16600/AT5G17050/AT5G23190/AT5G45580/AT5G54160/AT5G58860/AT5G63560/AT5G66390/AT5G66690",71
"GO:0044248","cellular catabolic process","166/4332","452/21384",0.367256637168142,1.81288456352806,8.80407251200211,0.000000000000000209116678507957,0.0000000000000173164695702935,0.0000000000000128517861528372,"AT1G02920/AT1G02930/AT1G02940/AT1G04710/AT1G06290/AT1G06550/AT1G07380/AT1G10370/AT1G12050/AT1G13460/AT1G14550/AT1G17170/AT1G17180/AT1G17190/AT1G17290/AT1G19570/AT1G22440/AT1G27130/AT1G27140/AT1G27980/AT1G30100/AT1G44542/AT1G47600/AT1G51470/AT1G53680/AT1G59670/AT1G59700/AT1G59870/AT1G60740/AT1G64710/AT1G65980/AT1G66270/AT1G66280/AT1G69920/AT1G69930/AT1G70580/AT1G71170/AT1G74590/AT1G75270/AT1G77120/AT1G78340/AT1G78370/AT1G78380/AT2G01350/AT2G02010/AT2G02390/AT2G02930/AT2G03800/AT2G16790/AT2G20340/AT2G22780/AT2G24850/AT2G26870/AT2G29420/AT2G29450/AT2G29460/AT2G29470/AT2G29480/AT2G29490/AT2G30660/AT2G30860/AT2G30870/AT2G31260/AT2G33070/AT2G33150/AT2G35120/AT2G35380/AT2G37040/AT2G38010/AT2G38470/AT2G39780/AT2G41790/AT2G42010/AT2G42790/AT2G43910/AT2G44460/AT2G44490/AT2G44990/AT2G47730/AT3G01420/AT3G02040/AT3G03190/AT3G03520/AT3G03530/AT3G03540/AT3G03640/AT3G04520/AT3G05630/AT3G06050/AT3G06420/AT3G06810/AT3G06860/AT3G09260/AT3G09270/AT3G12800/AT3G14210/AT3G16390/AT3G16410/AT3G19270/AT3G21780/AT3G24180/AT3G27820/AT3G43800/AT3G44320/AT3G48610/AT3G53230/AT3G53260/AT3G60120/AT3G60140/AT3G61960/AT3G62760/AT4G00240/AT4G01070/AT4G02520/AT4G04210/AT4G08900/AT4G10060/AT4G10500/AT4G11850/AT4G13360/AT4G14440/AT4G15410/AT4G16760/AT4G18350/AT4G19170/AT4G20930/AT4G21980/AT4G22150/AT4G26910/AT4G28420/AT4G29010/AT4G29210/AT4G31810/AT4G32810/AT4G33070/AT4G33420/AT4G34180/AT4G35220/AT4G39640/AT4G39950/AT5G01770/AT5G17220/AT5G17330/AT5G17380/AT5G21100/AT5G24530/AT5G26220/AT5G27520/AT5G28510/AT5G37830/AT5G38710/AT5G41210/AT5G42250/AT5G42890/AT5G44070/AT5G45900/AT5G46180/AT5G47480/AT5G47490/AT5G48880/AT5G49540/AT5G49900/AT5G54960/AT5G55070/AT5G62480/AT5G65640",166
"GO:0045087","innate immune response","121/4332","297/21384",0.407407407407407,2.01108033240997,8.84397218784343,0.000000000000000407423573351792,0.0000000000000324882575343115,0.0000000000000241118512416382,"AT1G01040/AT1G08450/AT1G09970/AT1G14390/AT1G14780/AT1G17250/AT1G17615/AT1G18570/AT1G27130/AT1G28380/AT1G29690/AT1G29720/AT1G32960/AT1G42540/AT1G53440/AT1G56120/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G64790/AT1G67520/AT1G67950/AT1G69440/AT1G72860/AT2G13790/AT2G20580/AT2G23270/AT2G25110/AT2G26560/AT2G28550/AT2G30750/AT2G30770/AT2G32680/AT2G33580/AT2G43850/AT2G44490/AT3G04210/AT3G04570/AT3G09830/AT3G11820/AT3G15210/AT3G16030/AT3G21220/AT3G21630/AT3G22600/AT3G28450/AT3G45860/AT3G49110/AT3G49120/AT3G50930/AT3G52400/AT3G52430/AT3G54420/AT3G57130/AT3G62600/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G11850/AT4G12470/AT4G14465/AT4G16890/AT4G17720/AT4G19660/AT4G22730/AT4G23130/AT4G23140/AT4G23150/AT4G23160/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25230/AT4G26090/AT4G28460/AT4G29040/AT4G31500/AT4G31550/AT4G34390/AT4G36280/AT4G37290/AT4G37980/AT4G37990/AT4G39030/AT4G39260/AT4G39950/AT5G01540/AT5G01950/AT5G05300/AT5G07690/AT5G09978/AT5G09980/AT5G09990/AT5G13320/AT5G20320/AT5G20480/AT5G22290/AT5G24090/AT5G39610/AT5G40990/AT5G44870/AT5G45800/AT5G46180/AT5G48380/AT5G50250/AT5G50260/AT5G54610/AT5G57220/AT5G64890/AT5G64905/AT5G65600",121
