"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048765","root hair cell differentiation","24/1180","135/21384",0.177777777777778,3.22169491525424,6.25804524561154,0.000000341774938719028,0.000013718687075094,0.0000110355237251015,"AT1G04160/AT1G12560/AT1G12950/AT1G27740/AT1G63450/AT1G66470/AT1G75110/AT1G77450/AT2G03720/AT2G20290/AT2G26420/AT2G41970/AT2G47000/AT4G02270/AT4G15290/AT4G33880/AT4G34580/AT5G05500/AT5G06270/AT5G44610/AT5G49270/AT5G56540/AT5G58010/AT5G61350",24
"GO:0071695","anatomical structure maturation","24/1180","136/21384",0.176470588235294,3.19800598205384,6.21435325516763,0.000000393612167429155,0.0000154403318405164,0.000012420441359786,"AT1G04160/AT1G12560/AT1G12950/AT1G27740/AT1G63450/AT1G66470/AT1G75110/AT1G77450/AT2G03720/AT2G20290/AT2G26420/AT2G41970/AT2G47000/AT4G02270/AT4G15290/AT4G33880/AT4G34580/AT5G05500/AT5G06270/AT5G44610/AT5G49270/AT5G56540/AT5G58010/AT5G61350",24
"GO:0009658","chloroplast organization","32/1180","218/21384",0.146788990825688,2.66011506764111,5.95392944627418,0.000000413305795912239,0.000015852573416545,0.0000127520548493156,"AT1G04770/AT1G09340/AT1G12150/AT1G32080/AT1G44000/AT1G50900/AT1G74730/AT2G21170/AT2G28000/AT2G31270/AT2G41660/AT2G46820/AT3G08010/AT3G18680/AT3G19220/AT3G19720/AT3G51220/AT3G54710/AT3G63140/AT3G63190/AT4G13670/AT5G08050/AT5G13770/AT5G18570/AT5G24660/AT5G42880/AT5G44190/AT5G58140/AT5G62430/AT5G64050/AT5G65460/AT5G67385",32
"GO:1901137","carbohydrate derivative biosynthetic process","49/1180","415/21384",0.118072289156627,2.13971002654687,5.66612562577399,0.0000004430415887654,0.0000164193973994608,0.0000132080168139836,"AT1G04770/AT1G14080/AT1G14100/AT1G16400/AT1G16410/AT1G62560/AT1G62570/AT1G63450/AT1G65860/AT1G74090/AT1G76790/AT1G80460/AT2G07671/AT2G07698/AT2G14750/AT2G15370/AT2G21170/AT2G22330/AT2G32430/AT2G43100/AT3G12780/AT3G18680/AT3G55440/AT3G58990/AT4G09650/AT4G11010/AT4G12030/AT4G13770/AT4G18270/AT4G18440/AT4G21470/AT4G22570/AT4G23900/AT5G03300/AT5G07690/AT5G20410/AT5G23020/AT5G37000/AT5G48850/AT5G60890/AT5G62220/AT5G63310/AT5G66280/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",49
"GO:0009141","nucleoside triphosphate metabolic process","22/1180","118/21384",0.186440677966102,3.37868428612468,6.2616897282128,0.000000447109894423325,0.0000164193973994608,0.0000132080168139836,"AT1G09780/AT1G13440/AT1G74030/AT2G07671/AT2G07698/AT2G21170/AT3G04120/AT3G12780/AT3G18680/AT3G55440/AT4G09650/AT4G11010/AT4G23900/AT5G08570/AT5G42740/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",22
"GO:0009644","response to high light intensity","16/1180","68/21384",0.235294117647059,4.26400797607178,6.51492549737426,0.000000646310893883986,0.0000227659714866073,0.0000183132990125237,"AT1G01470/AT1G55480/AT1G67740/AT2G05070/AT2G05100/AT2G42540/AT2G47450/AT3G27690/AT3G47470/AT3G50820/AT4G34190/AT5G02120/AT5G07690/AT5G54270/AT5G58070/AT5G66570",16
"GO:0015995","chlorophyll biosynthetic process","16/1180","68/21384",0.235294117647059,4.26400797607178,6.51492549737426,0.000000646310893883986,0.0000227659714866073,0.0000183132990125237,"AT1G74470/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G58250",16
"GO:0019693","ribose phosphate metabolic process","27/1180","170/21384",0.158823529411765,2.87820538384845,5.94172983921149,0.000000680206593912294,0.0000234807316218524,0.000018888263102533,"AT1G09780/AT1G13440/AT1G74030/AT2G07671/AT2G07698/AT2G21170/AT3G04120/AT3G12780/AT3G18680/AT3G55440/AT4G09650/AT4G11010/AT4G18440/AT4G21470/AT4G22570/AT4G23900/AT5G03300/AT5G08570/AT5G42740/AT5G48545/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",27
"GO:0019253","reductive pentose-phosphate cycle","8/1180","16/21384",0.5,9.06101694915254,7.79515095519788,0.000000726027655015117,0.0000243875885324017,0.0000196177528049264,"AT1G42970/AT2G21170/AT2G45290/AT3G04790/AT3G12780/AT3G54050/AT3G55800/AT3G60750",8
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","12/1180","39/21384",0.307692307692308,5.57601043024772,6.91238423984304,0.000000734736155089738,0.0000243875885324017,0.0000196177528049264,"AT2G07671/AT2G07698/AT4G09650/AT4G11010/AT4G23900/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",12
"GO:0009267","cellular response to starvation","27/1180","172/21384",0.156976744186047,2.8447378793851,5.87035981487516,0.000000861659159113074,0.0000280608246911163,0.000022572560692555,"AT1G04770/AT1G08190/AT1G55920/AT1G66270/AT1G69480/AT1G70460/AT1G73010/AT2G19590/AT2G27190/AT2G45130/AT3G03250/AT3G04530/AT3G44320/AT3G49580/AT3G52190/AT3G59370/AT3G62680/AT4G02270/AT4G14680/AT5G03545/AT5G07690/AT5G20410/AT5G24660/AT5G38480/AT5G43350/AT5G48850/AT5G60890",27
"GO:0009145","purine nucleoside triphosphate biosynthetic process","12/1180","40/21384",0.3,5.43661016949153,6.78734619888357,0.000000997105191268865,0.0000318704362987048,0.0000256370710971468,"AT2G07671/AT2G07698/AT4G09650/AT4G11010/AT4G23900/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",12
"GO:0033014","tetrapyrrole biosynthetic process","17/1180","79/21384",0.215189873417722,3.89967818064793,6.23992282952396,0.00000112459958183817,0.0000352919796045941,0.0000283894133673596,"AT1G74470/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G58250/AT5G66190",17
"GO:0000272","polysaccharide catabolic process","25/1180","154/21384",0.162337662337662,2.94188861985472,5.84475514153943,0.00000115121231777549,0.000035482008222866,0.0000285422753222908,"AT1G04680/AT1G05310/AT1G11580/AT1G78060/AT2G40840/AT3G01510/AT3G07010/AT3G07970/AT3G09540/AT3G10710/AT3G10940/AT3G19620/AT3G29320/AT3G46970/AT3G47400/AT3G49220/AT3G52180/AT3G59010/AT4G17090/AT4G22080/AT4G24780/AT5G04960/AT5G17520/AT5G48900/AT5G63180",25
"GO:0017014","protein nitrosylation","8/1180","17/21384",0.470588235294118,8.52801595214357,7.50394872988767,0.00000130488011194536,0.0000381732724274185,0.0000307071698065286,"AT1G09340/AT1G53240/AT3G12780/AT3G52960/AT3G55440/AT4G05180/AT5G20630/ATCG00490",8
"GO:0018119","peptidyl-cysteine S-nitrosylation","8/1180","17/21384",0.470588235294118,8.52801595214357,7.50394872988767,0.00000130488011194536,0.0000381732724274185,0.0000307071698065286,"AT1G09340/AT1G53240/AT3G12780/AT3G52960/AT3G55440/AT4G05180/AT5G20630/ATCG00490",8
"GO:0019685","photosynthesis, dark reaction","8/1180","17/21384",0.470588235294118,8.52801595214357,7.50394872988767,0.00000130488011194536,0.0000381732724274185,0.0000307071698065286,"AT1G42970/AT2G21170/AT2G45290/AT3G04790/AT3G12780/AT3G54050/AT3G55800/AT3G60750",8
"GO:0006163","purine nucleotide metabolic process","30/1180","209/21384",0.143540669856459,2.60124888492417,5.62181973300397,0.00000151841594733719,0.0000436797654183998,0.0000351366777989079,"AT1G09780/AT1G13440/AT1G74030/AT2G07671/AT2G07698/AT2G20800/AT2G21170/AT2G45290/AT3G04120/AT3G04790/AT3G12780/AT3G55440/AT3G60750/AT4G09650/AT4G11010/AT4G18440/AT4G22570/AT4G23900/AT4G36940/AT5G03300/AT5G08570/AT5G42740/AT5G48545/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",30
"GO:0009415","response to water","52/1180","471/21384",0.110403397027601,2.00073410342222,5.30734875308817,0.00000155958963550478,0.0000441287165718239,0.0000354978210393583,"AT1G01470/AT1G02730/AT1G05260/AT1G09340/AT1G13740/AT1G18390/AT1G20440/AT1G20450/AT1G32080/AT1G54160/AT1G56600/AT1G65486/AT1G73330/AT1G76080/AT1G77120/AT1G78380/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT2G20880/AT2G20890/AT2G37040/AT2G38530/AT2G38750/AT2G40880/AT2G41870/AT2G42540/AT3G20470/AT3G27690/AT3G29320/AT3G46970/AT4G02270/AT4G23400/AT4G24275/AT4G30960/AT4G34000/AT4G39730/AT5G07690/AT5G12140/AT5G12420/AT5G15960/AT5G15970/AT5G24090/AT5G25610/AT5G40390/AT5G52310/AT5G58070/AT5G58670/AT5G65020/AT5G65790/AT5G67030",52
"GO:0090558","plant epidermis development","39/1180","312/21384",0.125,2.26525423728814,5.4407511224886,0.00000161784375443418,0.0000450386825831193,0.0000362298117504021,"AT1G04160/AT1G09310/AT1G12040/AT1G12560/AT1G12950/AT1G25250/AT1G27740/AT1G63450/AT1G66470/AT1G67030/AT1G74030/AT1G75110/AT1G77450/AT2G03720/AT2G18790/AT2G20290/AT2G26420/AT2G41970/AT2G47000/AT3G01500/AT3G55360/AT3G62680/AT4G02270/AT4G15290/AT4G20140/AT4G22910/AT4G33880/AT4G34580/AT5G05500/AT5G06270/AT5G11300/AT5G44610/AT5G44700/AT5G49270/AT5G51060/AT5G56540/AT5G58010/AT5G61350/AT5G65530",39
"GO:0046034","ATP metabolic process","18/1180","90/21384",0.2,3.62440677966102,6.02948782525057,0.00000170202439486203,0.0000466300651671725,0.0000375099444749043,"AT1G09780/AT1G13440/AT1G74030/AT2G07671/AT2G07698/AT2G21170/AT3G04120/AT3G12780/AT3G55440/AT4G09650/AT5G08570/AT5G42740/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",18
"GO:0010015","root morphogenesis","42/1180","350/21384",0.12,2.17464406779661,5.35471078326893,0.00000191147216996113,0.0000515500150836391,0.0000414676281608343,"AT1G04160/AT1G08260/AT1G12040/AT1G12560/AT1G12950/AT1G27740/AT1G63450/AT1G66470/AT1G75110/AT1G77450/AT2G03720/AT2G04160/AT2G20290/AT2G26420/AT2G41970/AT2G42490/AT2G47000/AT3G24240/AT3G62680/AT4G02270/AT4G13195/AT4G15290/AT4G16515/AT4G16780/AT4G20140/AT4G26540/AT4G33880/AT4G34580/AT4G34600/AT5G05500/AT5G06270/AT5G44610/AT5G44700/AT5G49270/AT5G49660/AT5G51060/AT5G56540/AT5G58010/AT5G58070/AT5G61350/AT5G64770/AT5G65710",42
"GO:0031669","cellular response to nutrient levels","28/1180","190/21384",0.147368421052632,2.67061552185549,5.58989292937804,0.0000019843961981393,0.0000526933513536683,0.000042387345511672,"AT1G04770/AT1G08190/AT1G55920/AT1G66270/AT1G69480/AT1G70460/AT1G73010/AT2G19590/AT2G27190/AT2G45130/AT3G03250/AT3G04530/AT3G08860/AT3G44320/AT3G49580/AT3G52190/AT3G59370/AT3G62680/AT4G02270/AT4G14680/AT5G03545/AT5G07690/AT5G20410/AT5G24660/AT5G38480/AT5G43350/AT5G48850/AT5G60890",28
"GO:0080147","root hair cell development","20/1180","110/21384",0.181818181818182,3.29491525423729,5.83169845657968,0.00000221982569756535,0.000058051805363603,0.0000466977686617018,"AT1G04160/AT1G12560/AT1G12950/AT1G63450/AT1G75110/AT1G77450/AT2G20290/AT2G26420/AT2G41970/AT2G47000/AT4G02270/AT4G15290/AT4G34580/AT5G05500/AT5G06270/AT5G44610/AT5G49270/AT5G56540/AT5G58010/AT5G61350",20
"GO:0006779","porphyrin-containing compound biosynthetic process","16/1180","75/21384",0.213333333333333,3.86603389830508,6.008790487795,0.0000026110014454542,0.0000672625148485663,0.0000541070056017924,"AT1G74470/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G58250",16
"GO:0009201","ribonucleoside triphosphate biosynthetic process","13/1180","51/21384",0.254901960784314,4.61934197407777,6.25382007863134,0.00000274964649342148,0.0000697924977594923,0.0000561421629229556,"AT2G07671/AT2G07698/AT3G18680/AT4G09650/AT4G11010/AT4G23900/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",13
"GO:0009808","lignin metabolic process","15/1180","67/21384",0.223880597014925,4.05717176827726,6.05690609997556,0.00000281914054333092,0.0000705193706925966,0.0000567268707346069,"AT1G05250/AT1G33800/AT1G61590/AT1G79180/AT2G37040/AT3G19450/AT3G50740/AT4G34230/AT4G37980/AT5G48930/AT5G49660/AT5G54160/AT5G64120/AT5G66390/AT5G66690",15
"GO:0015994","chlorophyll metabolic process","18/1180","94/21384",0.191489361702128,3.47017670393076,5.80043760390799,0.00000328134285918345,0.0000809085396421519,0.0000650840786656085,"AT1G74470/AT2G20890/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT4G37000/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G58250",18
"GO:0009414","response to water deprivation","50/1180","458/21384",0.109170305676856,1.97838798016431,5.1151382814602,0.00000339920780667044,0.0000823228244882096,0.0000662217512349506,"AT1G01470/AT1G02730/AT1G05260/AT1G09340/AT1G13740/AT1G18390/AT1G20440/AT1G20450/AT1G32080/AT1G54160/AT1G56600/AT1G65486/AT1G73330/AT1G76080/AT1G77120/AT1G78380/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT2G20880/AT2G20890/AT2G37040/AT2G38530/AT2G38750/AT2G40880/AT2G41870/AT2G42540/AT3G27690/AT3G29320/AT3G46970/AT4G23400/AT4G24275/AT4G30960/AT4G34000/AT4G39730/AT5G07690/AT5G12140/AT5G12420/AT5G15960/AT5G15970/AT5G24090/AT5G25610/AT5G40390/AT5G52310/AT5G58070/AT5G58670/AT5G65020/AT5G65790/AT5G67030",50
"GO:0009152","purine ribonucleotide biosynthetic process","15/1180","68/21384",0.220588235294118,3.9975074775673,5.98299331292556,0.00000343409233091025,0.0000823228244882096,0.0000662217512349506,"AT2G07671/AT2G07698/AT4G09650/AT4G11010/AT4G18440/AT4G22570/AT4G23900/AT5G03300/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",15
"GO:0010410","hemicellulose metabolic process","20/1180","116/21384",0.172413793103448,3.12448860315605,5.54468292847044,0.00000518419827658899,0.000122574331854693,0.0000986006853182536,"AT1G08990/AT1G11545/AT1G14080/AT1G14100/AT1G33800/AT1G54940/AT1G65310/AT1G78060/AT2G15370/AT3G19620/AT3G44990/AT3G55990/AT4G09990/AT4G25820/AT4G28850/AT4G37800/AT5G48070/AT5G57530/AT5G57540/AT5G62220",20
"GO:0009142","nucleoside triphosphate biosynthetic process","13/1180","54/21384",0.240740740740741,4.36271186440678,5.9792642891591,0.0000054823668692159,0.000127872502922522,0.000102862615938774,"AT2G07671/AT2G07698/AT3G18680/AT4G09650/AT4G11010/AT4G23900/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",13
"GO:0005996","monosaccharide metabolic process","24/1180","158/21384",0.151898734177215,2.75271400986913,5.34394725936754,0.00000617151151024221,0.000142027051555707,0.000114248753431712,"AT1G09340/AT1G09350/AT1G09780/AT1G13440/AT1G42970/AT1G45130/AT1G56600/AT1G66430/AT2G21170/AT2G28755/AT2G31390/AT2G46750/AT3G01260/AT3G04120/AT3G12780/AT3G54050/AT3G55440/AT3G55800/AT3G63140/AT5G12960/AT5G16710/AT5G21100/AT5G42740/AT5G63800",24
"GO:0042546","cell wall biogenesis","33/1180","260/21384",0.126923076923077,2.30010430247718,5.09722062582506,0.00000723290077330761,0.000164262983351696,0.000132135680332309,"AT1G02730/AT1G11545/AT1G14080/AT1G14100/AT1G28470/AT1G33800/AT1G63450/AT1G65310/AT1G66810/AT1G68725/AT1G79180/AT2G15370/AT2G20520/AT2G21770/AT3G02230/AT3G44990/AT4G02270/AT4G09990/AT4G15290/AT4G18270/AT4G20140/AT4G25820/AT4G28850/AT4G33450/AT4G34600/AT4G37450/AT4G37800/AT5G44700/AT5G48070/AT5G49270/AT5G49660/AT5G57530/AT5G57540",33
"GO:0033013","tetrapyrrole metabolic process","19/1180","109/21384",0.174311926605505,3.15888664282382,5.46090907634627,0.00000751411964162941,0.000168433383135745,0.000135490414317282,"AT1G74470/AT2G20890/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT4G37000/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G58250/AT5G66190",19
"GO:0010038","response to metal ion","32/1180","249/21384",0.1285140562249,2.32893608331632,5.09752404166627,0.00000763446789374528,0.000168937071597492,0.000135895589093793,"AT1G07610/AT1G13440/AT1G16150/AT1G20340/AT1G23190/AT1G48030/AT1G48420/AT1G63440/AT2G01520/AT2G38380/AT2G40370/AT3G10920/AT3G12820/AT3G14930/AT3G22460/AT3G43810/AT3G53480/AT3G55440/AT3G59370/AT3G59780/AT4G23670/AT4G30960/AT5G10930/AT5G19790/AT5G23060/AT5G40820/AT5G44610/AT5G56080/AT5G59780/AT5G61780/AT5G65140/ATCG00490",32
"GO:0090627","plant epidermal cell differentiation","28/1180","204/21384",0.137254901960784,2.48733798604187,5.15844040252214,0.00000803704524596512,0.000175594178411845,0.000141250668613298,"AT1G04160/AT1G12040/AT1G12560/AT1G12950/AT1G27740/AT1G63450/AT1G66470/AT1G75110/AT1G77450/AT2G03720/AT2G20290/AT2G26420/AT2G38530/AT2G41970/AT2G47000/AT3G62680/AT4G02270/AT4G15290/AT4G33880/AT4G34580/AT5G05500/AT5G06270/AT5G44610/AT5G49270/AT5G51060/AT5G56540/AT5G58010/AT5G61350",28
"GO:0044036","cell wall macromolecule metabolic process","27/1180","194/21384",0.139175257731959,2.5221387384239,5.14690636242434,0.00000894551755217064,0.000192999541188081,0.000155251811201488,"AT1G08990/AT1G11545/AT1G14080/AT1G14100/AT1G33800/AT1G54940/AT1G65310/AT1G68725/AT1G78060/AT2G15370/AT2G43590/AT2G43620/AT3G12500/AT3G19620/AT3G44990/AT3G54420/AT3G55990/AT4G09990/AT4G25820/AT4G28850/AT4G37450/AT4G37800/AT5G48070/AT5G49270/AT5G57530/AT5G57540/AT5G62220",27
"GO:0042631","cellular response to water deprivation","11/1180","41/21384",0.268292682926829,4.86200909466722,5.98183087550682,0.00000940773947431456,0.000200466152255147,0.000161258068442117,"AT1G09340/AT1G18390/AT1G32080/AT1G78380/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT3G27690/AT5G12140/AT5G24090",11
"GO:0009260","ribonucleotide biosynthetic process","17/1180","92/21384",0.184782608695652,3.34863669859985,5.45579658080916,0.0000100637250843716,0.000211829140190554,0.000170398631402904,"AT2G07671/AT2G07698/AT3G18680/AT4G09650/AT4G11010/AT4G18440/AT4G21470/AT4G22570/AT4G23900/AT5G03300/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",17
"GO:0022900","electron transport chain","21/1180","132/21384",0.159090909090909,2.88305084745763,5.24452006108376,0.000011164552005036,0.000232168876634845,0.000186760229481832,"AT1G08380/AT1G15980/AT1G32550/AT1G67740/AT1G70760/AT2G01590/AT2G46820/AT3G50820/AT3G54050/AT4G01050/AT4G05180/AT4G09650/AT4G10040/AT5G49740/AT5G52840/AT5G66190/AT5G66570/ATCG00020/ATCG01060/ATCG01110/ATMG00580",21
"GO:0071462","cellular response to water stimulus","11/1180","42/21384",0.261904761904762,4.74624697336562,5.87300180349137,0.0000121139589052276,0.000248439486767236,0.000199848559520634,"AT1G09340/AT1G18390/AT1G32080/AT1G78380/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT3G27690/AT5G12140/AT5G24090",11
"GO:0010207","photosystem II assembly","9/1180","28/21384",0.321428571428571,5.82493946731235,6.17401343837885,0.0000122348530563239,0.000248439486767236,0.000199848559520634,"AT1G16720/AT1G34000/AT1G55480/AT1G73060/AT2G20890/AT3G50820/AT4G10340/AT5G02120/AT5G66570",9
"GO:1990748","cellular detoxification","12/1180","50/21384",0.24,4.34928813559322,5.7300446949988,0.0000129808918907361,0.00025837185371712,0.000207838308869233,"AT1G05250/AT1G22440/AT1G32540/AT1G77120/AT3G10920/AT3G49570/AT3G49580/AT3G53480/AT4G11600/AT5G16710/AT5G24660/AT5G64120",12
"GO:0046351","disaccharide biosynthetic process","10/1180","35/21384",0.285714285714286,5.17772397094431,5.9778035321872,0.0000130233784897969,0.00025837185371712,0.000207838308869233,"AT1G51420/AT2G22190/AT3G55800/AT4G10120/AT4G17090/AT4G17770/AT4G39770/AT5G11110/AT5G40390/AT5G65140",10
"GO:0009699","phenylpropanoid biosynthetic process","18/1180","104/21384",0.173076923076923,3.13650586701434,5.27826984611197,0.0000143412795532321,0.000281284642146348,0.000226269709697526,"AT1G61590/AT1G79180/AT2G37040/AT2G37360/AT3G11430/AT3G19450/AT3G44540/AT3G53510/AT4G34230/AT4G37980/AT5G13580/AT5G23190/AT5G48930/AT5G49660/AT5G54160/AT5G58860/AT5G63560/AT5G66390",18
"GO:0009117","nucleotide metabolic process","32/1180","257/21384",0.124513618677043,2.256440018466,4.89717978086342,0.0000146875561491842,0.000284839572061707,0.000229129350216132,"AT1G09780/AT1G13440/AT1G74030/AT2G07671/AT2G07698/AT2G20800/AT2G21170/AT2G45290/AT3G04120/AT3G04790/AT3G12780/AT3G18680/AT3G55440/AT3G60750/AT4G09650/AT4G11010/AT4G18440/AT4G21470/AT4G22570/AT4G23900/AT4G36940/AT5G03300/AT5G08570/AT5G42740/AT5G48545/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",32
"GO:0097237","cellular response to toxic substance","12/1180","51/21384",0.235294117647059,4.26400797607178,5.63984248069618,0.0000161289673976022,0.000309317752536238,0.000248819976578214,"AT1G05250/AT1G22440/AT1G32540/AT1G77120/AT3G10920/AT3G49570/AT3G49580/AT3G53480/AT4G11600/AT5G16710/AT5G24660/AT5G64120",12
"GO:0005984","disaccharide metabolic process","15/1180","77/21384",0.194805194805195,3.53026634382567,5.37535424341001,0.0000171285491508127,0.000324877756420909,0.000261336683978276,"AT1G22710/AT1G51420/AT2G22190/AT2G40840/AT3G03250/AT3G54050/AT3G55800/AT4G10120/AT4G17090/AT4G17770/AT4G39770/AT5G11110/AT5G17520/AT5G40390/AT5G65140",15
"GO:0009773","photosynthetic electron transport in photosystem I","7/1180","17/21384",0.411764705882353,7.46201395812562,6.4413547662297,0.000018246800934708,0.000342325852318543,0.000275372201749197,"AT1G15980/AT1G70760/AT2G01590/AT2G46820/AT3G54050/AT4G09650/ATCG01060",7
"GO:0071214","cellular response to abiotic stimulus","28/1180","214/21384",0.130841121495327,2.37110723903057,4.87163254550291,0.0000198684775027254,0.000364819065635149,0.000293466089877881,"AT1G02340/AT1G09340/AT1G18390/AT1G32080/AT1G54160/AT1G59940/AT1G64860/AT1G66270/AT1G66280/AT1G78380/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT2G18790/AT2G42540/AT3G27690/AT3G59220/AT4G16780/AT4G31380/AT4G34190/AT4G38740/AT5G12140/AT5G15960/AT5G24090/AT5G57345/AT5G58140/AT5G63310",28
"GO:0104004","cellular response to environmental stimulus","28/1180","214/21384",0.130841121495327,2.37110723903057,4.87163254550291,0.0000198684775027254,0.000364819065635149,0.000293466089877881,"AT1G02340/AT1G09340/AT1G18390/AT1G32080/AT1G54160/AT1G59940/AT1G64860/AT1G66270/AT1G66280/AT1G78380/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT2G18790/AT2G42540/AT3G27690/AT3G59220/AT4G16780/AT4G31380/AT4G34190/AT4G38740/AT5G12140/AT5G15960/AT5G24090/AT5G57345/AT5G58140/AT5G63310",28
"GO:0046390","ribose phosphate biosynthetic process","17/1180","97/21384",0.175257731958763,3.17602655949677,5.19098137442048,0.0000207926984907705,0.000377770501000736,0.00030388442448007,"AT2G07671/AT2G07698/AT3G18680/AT4G09650/AT4G11010/AT4G18440/AT4G21470/AT4G22570/AT4G23900/AT5G03300/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",17
"GO:0006778","porphyrin-containing compound metabolic process","18/1180","107/21384",0.168224299065421,3.04856645018216,5.13385253316859,0.0000214319081853968,0.000385327849249947,0.000309963672111167,"AT1G74470/AT2G20890/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT4G37000/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G58250",18
"GO:0006164","purine nucleotide biosynthetic process","16/1180","88/21384",0.181818181818182,3.29491525423729,5.21333474289247,0.0000224908966380303,0.000399246695853323,0.000321160207251651,"AT2G07671/AT2G07698/AT4G09650/AT4G11010/AT4G18440/AT4G22570/AT4G23900/AT4G36940/AT5G03300/AT5G63310/ATCG00120/ATCG00140/ATCG00470/ATCG00480/ATMG00480/ATMG01170",16
"GO:0010411","xyloglucan metabolic process","13/1180","61/21384",0.213114754098361,3.86207279799944,5.40976103889696,0.0000226686999963068,0.000399246695853323,0.000321160207251651,"AT1G11545/AT1G14080/AT1G14100/AT1G65310/AT2G15370/AT3G44990/AT4G25820/AT4G28850/AT4G37800/AT5G48070/AT5G57530/AT5G57540/AT5G62220",13
"GO:0098869","cellular oxidant detoxification","9/1180","30/21384",0.3,5.43661016949153,5.87663774507337,0.0000229302670216561,0.000399774150296751,0.000321584499750817,"AT1G05250/AT1G32540/AT3G10920/AT3G49570/AT3G49580/AT4G11600/AT5G16710/AT5G24660/AT5G64120",9
"GO:0048767","root hair elongation","15/1180","80/21384",0.1875,3.3978813559322,5.19276596289917,0.0000275855157043364,0.000476126001056846,0.000383003107515997,"AT1G04160/AT1G12560/AT1G12950/AT1G63450/AT1G77450/AT2G20290/AT2G26420/AT2G41970/AT2G47000/AT4G15290/AT4G34580/AT5G05500/AT5G44610/AT5G49270/AT5G56540",15
"GO:0046148","pigment biosynthetic process","22/1180","151/21384",0.145695364238411,2.64029632955438,4.88834386844847,0.0000288506794349159,0.000493032403016483,0.000396602878318437,"AT1G28100/AT1G74470/AT2G35260/AT3G14930/AT3G48730/AT3G51820/AT3G55240/AT4G17600/AT4G18480/AT4G27440/AT5G08280/AT5G13630/AT5G18660/AT5G44190/AT5G45930/AT5G47110/AT5G49660/AT5G54160/AT5G58250/AT5G63590/AT5G63600/AT5G67030",22
