"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000154","rRNA modification","7/911","41/21384",0.170731707317073,4.00760354475114,4.06618887147587,0.00157486907689836,0.0216877469266754,0.018806439486614,"AT1G10490/AT2G19870/AT2G20490/AT3G03920/AT3G57150/AT4G25730/AT5G52470",7
"GO:0010337","regulation of salicylic acid metabolic process","5/911","21/21384",0.238095238095238,5.58883487533323,4.43796344513317,0.00159689514815672,0.0216877469266754,0.018806439486614,"AT1G73805/AT3G52430/AT5G03320/AT5G26920/AT5G57580",5
"GO:0016180","snRNA processing","5/911","21/21384",0.238095238095238,5.58883487533323,4.43796344513317,0.00159689514815672,0.0216877469266754,0.018806439486614,"AT1G03360/AT2G20490/AT3G07750/AT3G57150/AT4G27490",5
"GO:0080136","priming of cellular response to stress","4/911","13/21384",0.307692307692308,7.22249430043063,4.73398115464745,0.00171839346240186,0.023140061116581,0.0200658076920967,"AT1G76960/AT3G25010/AT3G51860/AT5G47850",4
"GO:0009744","response to sucrose","10/911","79/21384",0.126582278481013,2.97127930081007,3.70274412300297,0.00188354730329701,0.0251508963440248,0.0218094950908075,"AT1G20840/AT1G21400/AT1G61800/AT1G62480/AT1G67070/AT3G06850/AT3G13450/AT3G47340/AT4G01000/AT5G17690",10
"GO:0010200","response to chitin","5/911","22/21384",0.227272727272727,5.33479692645445,4.29103349983967,0.0019948343122579,0.0264149310181484,0.0229055974977683,"AT1G27730/AT3G15356/AT3G46080/AT3G46090/AT5G59820",5
"GO:2000070","regulation of response to water deprivation","7/911","43/21384",0.162790697674419,3.821203379879,3.90628569846683,0.00209692187709677,0.027537263328155,0.0238788232894273,"AT2G40750/AT2G46400/AT3G17410/AT3G56400/AT5G14420/AT5G26920/AT5G56550",7
"GO:0009078","pyruvate family amino acid metabolic process","6/911","33/21384",0.181818181818182,4.26783754116356,3.96288145019587,0.0024279374612579,0.0316228903765476,0.0274216577807299,"AT1G03090/AT1G10070/AT1G18500/AT2G43400/AT4G34030/AT4G39660",6
"GO:0034284","response to monosaccharide","10/911","82/21384",0.121951219512195,2.86257396053653,3.5646182506554,0.00249514294803579,0.0322340011742185,0.0279515799655871,"AT1G12080/AT1G20840/AT1G43670/AT1G61800/AT1G66180/AT1G67070/AT3G44290/AT3G47340/AT4G00238/AT5G24800",10
"GO:0046189","phenol-containing compound biosynthetic process","6/911","34/21384",0.176470588235294,4.14231290759992,3.86805563009817,0.00284360243624824,0.0364393892838585,0.0315982647627245,"AT1G73805/AT3G52430/AT4G39030/AT5G03320/AT5G26920/AT5G57580",6
"GO:0006551","L-leucine metabolic process","5/911","24/21384",0.208333333333333,4.89023051591658,4.02237999579631,0.00300045729049759,0.0368923159820338,0.0319910182640404,"AT1G03090/AT1G10070/AT1G18500/AT2G43400/AT4G34030",5
"GO:1900457","regulation of brassinosteroid mediated signaling pathway","5/911","24/21384",0.208333333333333,4.89023051591658,4.02237999579631,0.00300045729049759,0.0368923159820338,0.0319910182640404,"AT2G40750/AT2G46400/AT3G56400/AT4G39070/AT5G58220",5
"GO:0009611","response to wounding","22/911","271/21384",0.0811808118081181,1.90556583941251,3.16469941035031,0.00300624911925535,0.0368923159820338,0.0319910182640404,"AT1G06160/AT1G15380/AT1G16090/AT1G17380/AT1G19180/AT1G27730/AT1G44830/AT1G72520/AT1G72920/AT1G73500/AT1G74100/AT1G80840/AT2G24850/AT2G46510/AT3G15356/AT3G54150/AT3G61190/AT4G01370/AT5G20230/AT5G47240/AT5G56550/AT5G59820",22
"GO:0006399","tRNA metabolic process","17/911","189/21384",0.0899470899470899,2.11133761957033,3.2371510946635,0.0030525995336263,0.0368923159820338,0.0319910182640404,"AT1G03360/AT1G52160/AT1G72090/AT1G75200/AT1G76170/AT1G78010/AT2G16650/AT3G07750/AT3G26410/AT3G57360/AT4G04670/AT4G13780/AT4G26870/AT4G34412/AT5G12410/AT5G50320/AT5G56680",17
"GO:0031126","sno(s)RNA 3'-end processing","4/911","15/21384",0.266666666666667,6.25949506037322,4.29833583787022,0.00306468578327782,0.0368923159820338,0.0319910182640404,"AT1G03360/AT3G57150/AT4G27490/AT5G52470",4
"GO:0033198","response to ATP","4/911","15/21384",0.266666666666667,6.25949506037322,4.29833583787022,0.00306468578327782,0.0368923159820338,0.0319910182640404,"AT2G24850/AT2G46400/AT3G17690/AT5G46760",4
"GO:0034052","positive regulation of plant-type hypersensitive response","4/911","15/21384",0.266666666666667,6.25949506037322,4.29833583787022,0.00306468578327782,0.0368923159820338,0.0319910182640404,"AT1G17615/AT1G30460/AT1G72940/AT5G13320",4
"GO:0042981","regulation of apoptotic process","4/911","15/21384",0.266666666666667,6.25949506037322,4.29833583787022,0.00306468578327782,0.0368923159820338,0.0319910182640404,"AT1G03760/AT3G46510/AT5G01450/AT5G47130",4
"GO:0071367","cellular response to brassinosteroid stimulus","10/911","86/21384",0.116279069767442,2.72943098562786,3.38989161973896,0.00354768007579898,0.0423854409055984,0.0367543586800227,"AT1G75710/AT2G13790/AT2G40750/AT2G44080/AT2G46400/AT3G56400/AT3G63310/AT4G08950/AT4G39070/AT5G58220",10
"GO:0007584","response to nutrient","4/911","16/21384",0.25,5.86827661909989,4.10918850225772,0.0039498278631232,0.0468378841380804,0.0406152762987296,"AT1G55510/AT1G66180/AT1G67070/AT3G13450",4
