"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009081","branched-chain amino acid metabolic process","8/456","52/21384",0.153846153846154,7.21457489878543,6.62293033531097,0.0000132908648861602,0.000299161046472694,0.000247163452268945,"AT1G03090/AT1G10070/AT1G21400/AT1G55510/AT2G43400/AT3G10050/AT3G45300/AT4G34030",8
"GO:0000302","response to reactive oxygen species","14/456","167/21384",0.0838323353293413,3.93129530412858,5.61343496751857,0.0000145607147498684,0.000315988354097531,0.000261065982340907,"AT1G15520/AT1G16420/AT1G20630/AT1G72520/AT3G02840/AT3G10930/AT3G13610/AT4G17490/AT4G23150/AT4G23810/AT5G05300/AT5G24110/AT5G42380/AT5G67480",14
"GO:0009403","toxin biosynthetic process","5/456","16/21384",0.3125,14.6546052631579,8.06510599752521,0.000015516185742903,0.000315988354097531,0.000261065982340907,"AT1G73500/AT2G29460/AT2G30770/AT2G43000/AT3G26830",5
"GO:0009700","indole phytoalexin biosynthetic process","5/456","16/21384",0.3125,14.6546052631579,8.06510599752521,0.000015516185742903,0.000315988354097531,0.000261065982340907,"AT1G73500/AT2G29460/AT2G30770/AT2G43000/AT3G26830",5
"GO:0046217","indole phytoalexin metabolic process","5/456","16/21384",0.3125,14.6546052631579,8.06510599752521,0.000015516185742903,0.000315988354097531,0.000261065982340907,"AT1G73500/AT2G29460/AT2G30770/AT2G43000/AT3G26830",5
"GO:0052314","phytoalexin metabolic process","5/456","16/21384",0.3125,14.6546052631579,8.06510599752521,0.000015516185742903,0.000315988354097531,0.000261065982340907,"AT1G73500/AT2G29460/AT2G30770/AT2G43000/AT3G26830",5
"GO:0052315","phytoalexin biosynthetic process","5/456","16/21384",0.3125,14.6546052631579,8.06510599752521,0.000015516185742903,0.000315988354097531,0.000261065982340907,"AT1G73500/AT2G29460/AT2G30770/AT2G43000/AT3G26830",5
"GO:0009083","branched-chain amino acid catabolic process","6/456","27/21384",0.222222222222222,10.4210526315789,7.23042897327701,0.0000184101080162472,0.000369065134138206,0.000304917414019095,"AT1G03090/AT1G21400/AT1G55510/AT2G43400/AT3G45300/AT4G34030",6
"GO:0009863","salicylic acid mediated signaling pathway","9/456","71/21384",0.126760563380282,5.94440326167531,6.15989971983589,0.0000194574709793901,0.000384060542562423,0.000317306449817746,"AT1G15380/AT1G28480/AT1G64280/AT3G50930/AT3G52400/AT5G45110/AT5G48485/AT5G65600/AT5G67300",9
"GO:0009750","response to fructose","5/456","17/21384",0.294117647058824,13.7925696594427,7.78867087309447,0.0000215968869664186,0.000419830393604774,0.000346859093703087,"AT1G20840/AT1G29920/AT1G43670/AT3G47340/AT4G37220",5
"GO:1901698","response to nitrogen compound","15/456","197/21384",0.0761421319796954,3.57066524178467,5.35052972612535,0.0000228801754076967,0.000434909176742287,0.000359317012741095,"AT1G64280/AT1G69890/AT2G33580/AT2G43570/AT2G44410/AT2G46400/AT3G15356/AT3G44300/AT3G46080/AT3G46090/AT3G62950/AT4G15660/AT4G26150/AT5G11080/AT5G22300",15
"GO:0009611","response to wounding","18/456","271/21384",0.0664206642066421,3.11477956884832,5.17163247061838,0.0000230505253456551,0.000434909176742287,0.000359317012741095,"AT1G09340/AT1G15380/AT1G17380/AT1G51760/AT1G64280/AT1G72520/AT1G73500/AT3G13790/AT3G15356/AT3G51440/AT3G51450/AT3G54150/AT4G37760/AT5G13930/AT5G20230/AT5G40990/AT5G56980/AT5G67480",18
"GO:0009415","response to water","25/456","471/21384",0.0530785562632696,2.48910492792491,4.82370190757011,0.0000308290942949247,0.000573242434498383,0.00047360637612493,"AT1G07000/AT1G09340/AT1G15380/AT1G15520/AT1G15690/AT1G20840/AT1G64660/AT2G29970/AT2G30580/AT2G41010/AT2G46400/AT3G02840/AT3G13380/AT3G17410/AT3G26830/AT3G30775/AT4G04330/AT4G13510/AT5G26920/AT5G40010/AT5G42380/AT5G58430/AT5G61590/AT5G67030/AT5G67300",25
"GO:0009735","response to cytokinin","12/456","135/21384",0.0888888888888889,4.16842105263158,5.45121614242079,0.0000331645602089594,0.000607859010687069,0.000502206197449956,"AT1G03850/AT1G10470/AT1G19050/AT1G69040/AT1G74890/AT3G48100/AT3G57040/AT4G26150/AT5G02810/AT5G24470/AT5G50915/AT5G62920",12
"GO:0031349","positive regulation of defense response","12/456","136/21384",0.0882352941176471,4.13777089783282,5.41856805159629,0.0000356845680887831,0.000644835223350826,0.000532755523579015,"AT1G02660/AT1G07000/AT1G17615/AT1G72940/AT2G29460/AT3G22600/AT4G39830/AT5G01540/AT5G13320/AT5G25440/AT5G40990/AT5G65600",12
"GO:0009736","cytokinin-activated signaling pathway","9/456","77/21384",0.116883116883117,5.4812030075188,5.81475879717834,0.0000376547553793935,0.000661795221257012,0.000546767680851468,"AT1G10470/AT1G19050/AT1G74890/AT3G48100/AT3G57040/AT4G26150/AT5G02810/AT5G24470/AT5G62920",9
"GO:0071446","cellular response to salicylic acid stimulus","9/456","77/21384",0.116883116883117,5.4812030075188,5.81475879717834,0.0000376547553793935,0.000661795221257012,0.000546767680851468,"AT1G15380/AT1G28480/AT1G64280/AT3G50930/AT3G52400/AT5G45110/AT5G48485/AT5G65600/AT5G67300",9
"GO:0010363","regulation of plant-type hypersensitive response","6/456","31/21384",0.193548387096774,9.07640067911715,6.64235571577945,0.0000426010873952022,0.000731045664602271,0.000603981609102422,"AT1G17615/AT1G72940/AT3G52400/AT4G22305/AT5G13190/AT5G13320",6
"GO:0031667","response to nutrient levels","18/456","284/21384",0.0633802816901408,2.97220163083766,4.93880787486998,0.0000427345478138506,0.000731045664602271,0.000603981609102422,"AT1G20630/AT1G21400/AT1G55510/AT1G64660/AT1G72180/AT2G45170/AT3G01500/AT3G06850/AT3G13610/AT3G47340/AT3G48390/AT3G49620/AT3G59930/AT4G26150/AT5G13080/AT5G18170/AT5G21170/AT5G27420",18
"GO:0009636","response to toxic substance","14/456","186/21384",0.0752688172043011,3.52971137521222,5.11484971568634,0.000048378032709342,0.000816697578501129,0.000674746245682928,"AT1G15180/AT1G20630/AT1G45145/AT1G74590/AT2G02930/AT2G29460/AT2G29470/AT3G23550/AT3G44300/AT4G02520/AT5G05600/AT5G22300/AT5G42250/AT5G65380",14
"GO:0009414","response to water deprivation","24/456","458/21384",0.0524017467248908,2.45736612273041,4.65383706728666,0.0000542109916122492,0.000903281847253451,0.00074628118323356,"AT1G07000/AT1G09340/AT1G15380/AT1G15520/AT1G15690/AT1G20840/AT1G64660/AT2G29970/AT2G30580/AT2G41010/AT2G46400/AT3G02840/AT3G13380/AT3G17410/AT3G26830/AT3G30775/AT4G04330/AT5G26920/AT5G40010/AT5G42380/AT5G58430/AT5G61590/AT5G67030/AT5G67300",24
"GO:0009078","pyruvate family amino acid metabolic process","6/456","33/21384",0.181818181818182,8.52631578947368,6.38679787564309,0.0000618128873834535,0.00100387258877178,0.000829388109195705,"AT1G03090/AT1G10070/AT2G43400/AT3G45300/AT4G34030/AT4G39660",6
"GO:0010193","response to ozone","6/456","33/21384",0.181818181818182,8.52631578947368,6.38679787564309,0.0000618128873834535,0.00100387258877178,0.000829388109195705,"AT1G15520/AT1G72520/AT3G02840/AT4G23810/AT5G24110/AT5G42380",6
"GO:0043067","regulation of programmed cell death","10/456","102/21384",0.0980392156862745,4.59752321981424,5.37588968363994,0.0000652215053700929,0.00104598989237287,0.000864184946153731,"AT1G02170/AT1G17615/AT1G72940/AT3G46510/AT3G50260/AT3G52400/AT4G22305/AT5G13190/AT5G13320/AT5G47130",10
"GO:0045088","regulation of innate immune response","12/456","145/21384",0.0827586206896552,3.88094373865699,5.13812448197073,0.0000669143514154844,0.00105989028229712,0.000875669290128561,"AT1G17615/AT1G72940/AT3G22600/AT3G52400/AT4G22305/AT5G01540/AT5G01950/AT5G05300/AT5G13190/AT5G13320/AT5G40990/AT5G65600",12
"GO:0010150","leaf senescence","13/456","169/21384",0.0769230769230769,3.60728744939271,5.02300516050899,0.0000716539263763953,0.00112112179927945,0.000926258072670476,"AT1G20780/AT1G73500/AT2G13790/AT2G35980/AT2G43000/AT2G43570/AT4G10500/AT4G23810/AT5G13180/AT5G24110/AT5G24530/AT5G45630/AT5G51720",13
"GO:0002833","positive regulation of response to biotic stimulus","11/456","125/21384",0.088,4.12673684210526,5.175207856709,0.000076909047202518,0.00117469413762894,0.000970518928984156,"AT1G07000/AT1G17615/AT1G72940/AT2G29460/AT3G22600/AT4G39830/AT5G01540/AT5G13320/AT5G25440/AT5G40990/AT5G65600",11
"GO:0032103","positive regulation of response to external stimulus","11/456","125/21384",0.088,4.12673684210526,5.175207856709,0.000076909047202518,0.00117469413762894,0.000970518928984156,"AT1G07000/AT1G17615/AT1G72940/AT2G29460/AT3G22600/AT4G39830/AT5G01540/AT5G13320/AT5G25440/AT5G40990/AT5G65600",11
"GO:0042430","indole-containing compound metabolic process","9/456","86/21384",0.104651162790698,4.90758873929009,5.35971305915146,0.000090661099472061,0.00136844930144299,0.00113059724047511,"AT1G73500/AT2G04400/AT2G29460/AT2G30770/AT2G43000/AT3G26830/AT3G44300/AT3G54640/AT5G54810",9
"GO:0071407","cellular response to organic cyclic compound","13/456","174/21384",0.0747126436781609,3.50362976406534,4.89471344712552,0.0000964370166092769,0.00143870572453142,0.00118864229774225,"AT1G15380/AT1G28480/AT1G64280/AT2G13790/AT2G46400/AT3G50930/AT3G52400/AT4G39070/AT5G45110/AT5G48485/AT5G58220/AT5G65600/AT5G67300",13
"GO:0080135","regulation of cellular response to stress","10/456","107/21384",0.0934579439252336,4.38268568617806,5.1778708497588,0.0000978898011164571,0.0014435932739358,0.00119268033544189,"AT1G17615/AT1G56300/AT1G72940/AT1G76960/AT3G45860/AT3G52400/AT4G22305/AT5G13190/AT5G13320/AT5G47850",10
"GO:0009743","response to carbohydrate","14/456","203/21384",0.0689655172413793,3.23411978221416,4.721001287959,0.000123849660836287,0.00180530565114357,0.00149152298535634,"AT1G20840/AT1G21400/AT1G29920/AT1G43670/AT1G61800/AT1G72180/AT2G33080/AT3G06850/AT3G47340/AT3G54640/AT4G37220/AT5G45830/AT5G58430/AT5G67030",14
"GO:2000068","regulation of defense response to insect","4/456","13/21384",0.307692307692308,14.4291497975709,7.14925270298288,0.000125231646883692,0.00180530565114357,0.00149152298535634,"AT2G29460/AT3G55970/AT4G39830/AT5G05600",4
"GO:0006551","L-leucine metabolic process","5/456","24/21384",0.208333333333333,9.76973684210526,6.34518712205355,0.000131143968058409,0.00184898583537295,0.00152761105650454,"AT1G03090/AT1G10070/AT2G43400/AT3G45300/AT4G34030",5
"GO:1901616","organic hydroxy compound catabolic process","5/456","24/21384",0.208333333333333,9.76973684210526,6.34518712205355,0.000131143968058409,0.00184898583537295,0.00152761105650454,"AT2G19800/AT4G10500/AT4G26260/AT5G24530/AT5G54080",5
"GO:0098754","detoxification","12/456","162/21384",0.0740740740740741,3.47368421052632,4.66510566655958,0.000192380175706953,0.00268286701556544,0.00221655419836272,"AT1G15180/AT1G20630/AT1G74590/AT2G02930/AT2G29460/AT2G29470/AT3G23550/AT3G44300/AT4G02520/AT5G22300/AT5G42250/AT5G65380",12
"GO:0048584","positive regulation of response to stimulus","17/456","308/21384",0.0551948051948052,2.58834586466165,4.14456748880763,0.000360336106268169,0.00497108843378559,0.00410705669509956,"AT1G02660/AT1G07000/AT1G17615/AT1G72940/AT2G29460/AT3G17410/AT3G22600/AT4G39070/AT4G39830/AT5G01540/AT5G13320/AT5G25440/AT5G26920/AT5G40990/AT5G58430/AT5G65600/AT5G67300",17
"GO:0044550","secondary metabolite biosynthetic process","10/456","126/21384",0.0793650793650794,3.7218045112782,4.5230759126827,0.000375137042693382,0.00512022155080435,0.00423026877930834,"AT1G67980/AT1G73500/AT2G29460/AT2G30770/AT2G43000/AT3G13610/AT3G26830/AT4G37990/AT5G13930/AT5G20230",10
"GO:0009065","glutamine family amino acid catabolic process","4/456","17/21384",0.235294117647059,11.0340557275542,6.10916802993688,0.000389555888914664,0.00526105479450015,0.00434662360262678,"AT1G79440/AT2G02010/AT3G30775/AT5G18170",4
"GO:0019748","secondary metabolic process","15/456","255/21384",0.0588235294117647,2.75851393188854,4.1699352178176,0.000406793801720749,0.00543633115349746,0.00449143493585917,"AT1G20780/AT1G67980/AT1G73500/AT1G74590/AT2G02930/AT2G29460/AT2G29470/AT2G30770/AT2G43000/AT3G13610/AT3G26830/AT4G02520/AT4G37990/AT5G13930/AT5G20230",15
"GO:0002213","defense response to insect","6/456","46/21384",0.130434782608696,6.11670480549199,5.12796790883757,0.000413766398671525,0.00543633115349746,0.00449143493585917,"AT1G02660/AT1G45145/AT2G29460/AT3G55970/AT4G39830/AT5G05600",6
"GO:0009615","response to virus","9/456","105/21384",0.0857142857142857,4.01954887218045,4.57840261980803,0.000415245871428489,0.00543633115349746,0.00449143493585917,"AT1G75040/AT2G26560/AT2G35980/AT2G43570/AT3G04720/AT3G22640/AT3G51440/AT3G51450/AT4G31800",9
"GO:0072329","monocarboxylic acid catabolic process","7/456","65/21384",0.107692307692308,5.0502024291498,4.82728421361318,0.000458830131346943,0.00594625311634473,0.00491272665886626,"AT1G76150/AT3G51840/AT3G58750/AT4G10500/AT4G39660/AT5G24530/AT5G54080",7
"GO:0007623","circadian rhythm","11/456","156/21384",0.0705128205128205,3.30668016194332,4.26823198803596,0.00053577532713252,0.00671610450011627,0.00554876911155359,"AT1G09340/AT1G10470/AT3G26740/AT3G48100/AT3G51550/AT3G54810/AT3G57040/AT4G26150/AT5G02810/AT5G17300/AT5G24470",11
"GO:0048511","rhythmic process","11/456","156/21384",0.0705128205128205,3.30668016194332,4.26823198803596,0.00053577532713252,0.00671610450011627,0.00554876911155359,"AT1G09340/AT1G10470/AT3G26740/AT3G48100/AT3G51550/AT3G54810/AT3G57040/AT4G26150/AT5G02810/AT5G17300/AT5G24470",11
"GO:0002684","positive regulation of immune system process","8/456","87/21384",0.0919540229885057,4.31215970961888,4.56945659969211,0.000539172847632094,0.00671610450011627,0.00554876911155359,"AT1G17615/AT1G72940/AT3G22600/AT5G01540/AT5G13320/AT5G25440/AT5G40990/AT5G65600",8
"GO:0050778","positive regulation of immune response","8/456","87/21384",0.0919540229885057,4.31215970961888,4.56945659969211,0.000539172847632094,0.00671610450011627,0.00554876911155359,"AT1G17615/AT1G72940/AT3G22600/AT5G01540/AT5G13320/AT5G25440/AT5G40990/AT5G65600",8
"GO:0009624","response to nematode","8/456","88/21384",0.0909090909090909,4.26315789473684,4.52775878140463,0.000582240252266497,0.0071595157426423,0.00591511043429528,"AT1G20840/AT1G58360/AT1G61800/AT3G22600/AT4G17490/AT4G18210/AT4G39030/AT5G04770",8
"GO:1901615","organic hydroxy compound metabolic process","18/456","351/21384",0.0512820512820513,2.40485829959514,3.91731364069102,0.000585930750566985,0.0071595157426423,0.00591511043429528,"AT1G06570/AT1G20780/AT2G03760/AT2G19800/AT2G41010/AT4G10500/AT4G21534/AT4G26260/AT4G32770/AT4G37760/AT4G39030/AT5G13710/AT5G24530/AT5G26920/AT5G51970/AT5G53970/AT5G54080/AT5G67030",18
"GO:0009862","systemic acquired resistance, salicylic acid mediated signaling pathway","4/456","19/21384",0.210526315789474,9.87257617728532,5.71120783370357,0.00061333928533241,0.00742371984039134,0.0061333928533241,"AT1G64280/AT5G45110/AT5G48485/AT5G65600",4
"GO:0002229","defense response to oomycetes","8/456","90/21384",0.0888888888888889,4.16842105263158,4.44619387587052,0.000676714499315469,0.00811424955721259,0.00670390064742428,"AT1G07000/AT1G15520/AT3G23550/AT4G10500/AT5G01540/AT5G24530/AT5G26920/AT5G65600",8
"GO:0006790","sulfur compound metabolic process","19/456","390/21384",0.0487179487179487,2.28461538461538,3.77929420804305,0.000774132001316027,0.00919640146007835,0.00759796223513878,"AT1G09430/AT1G64660/AT1G73500/AT1G74590/AT2G02930/AT2G03760/AT2G29460/AT2G29470/AT2G30590/AT2G30770/AT2G43000/AT3G22890/AT3G26830/AT3G60140/AT4G02520/AT5G14470/AT5G43780/AT5G61590/AT5G64000",19
"GO:0010114","response to red light","7/456","74/21384",0.0945945945945946,4.43598862019915,4.37047588025907,0.00100670611624067,0.0118495774966677,0.0097899860845423,"AT1G10470/AT1G15550/AT3G48100/AT4G26150/AT5G24470/AT5G63080/AT5G67030",7
"GO:0006538","glutamate catabolic process","3/456","10/21384",0.3,14.0684210526316,6.10145049712096,0.00103387043301046,0.0120586887777493,0.00996275144537352,"AT1G79440/AT2G02010/AT5G18170",3
"GO:0048585","negative regulation of response to stimulus","14/456","252/21384",0.0555555555555556,2.60526315789474,3.78380793620304,0.00109287721526414,0.0124941322489484,0.0103225098861148,"AT1G64280/AT2G45000/AT3G10930/AT3G46510/AT3G51550/AT3G52400/AT3G55970/AT4G26000/AT4G26150/AT4G27310/AT4G39030/AT4G39070/AT5G05600/AT5G13190",14
"GO:0010200","response to chitin","4/456","22/21384",0.181818181818182,8.52631578947368,5.21345581954845,0.00110041850672734,0.0124941322489484,0.0103225098861148,"AT2G33580/AT3G15356/AT3G46080/AT3G46090",4
"GO:0019388","galactose catabolic process","4/456","22/21384",0.181818181818182,8.52631578947368,5.21345581954845,0.00110041850672734,0.0124941322489484,0.0103225098861148,"AT3G13750/AT3G47800/AT5G56870/AT5G63810",4
"GO:0016108","tetraterpenoid metabolic process","5/456","38/21384",0.131578947368421,6.17036011080332,4.70876714057541,0.00121202579195754,0.0134054231989786,0.0110754080989223,"AT1G06570/AT1G57770/AT4G32770/AT5G52570/AT5G67030",5
"GO:0016116","carotenoid metabolic process","5/456","38/21384",0.131578947368421,6.17036011080332,4.70876714057541,0.00121202579195754,0.0134054231989786,0.0110754080989223,"AT1G06570/AT1G57770/AT4G32770/AT5G52570/AT5G67030",5
"GO:0043068","positive regulation of programmed cell death","5/456","38/21384",0.131578947368421,6.17036011080332,4.70876714057541,0.00121202579195754,0.0134054231989786,0.0110754080989223,"AT1G02170/AT1G17615/AT1G72940/AT3G50260/AT5G13320",5
"GO:0042542","response to hydrogen peroxide","7/456","77/21384",0.0909090909090909,4.26315789473684,4.23423711069698,0.00127388316124523,0.0139691632126293,0.0115411636830764,"AT1G16420/AT1G20630/AT3G10930/AT4G23810/AT5G05300/AT5G24110/AT5G67480",7
"GO:1900150","regulation of defense response to fungus","5/456","39/21384",0.128205128205128,6.01214574898785,4.62445748761422,0.0013662304248493,0.0148548613142513,0.0122729173757649,"AT1G07000/AT3G55970/AT4G23570/AT5G05600/AT5G67300",5
"GO:0010230","alternative respiration","3/456","12/21384",0.25,11.7236842105263,5.48485224489936,0.00183613787123474,0.0197963436033123,0.0163555138109985,"AT1G32350/AT2G43400/AT3G45300",3
"GO:0009309","amine biosynthetic process","5/456","42/21384",0.119047619047619,5.58270676691729,4.38815573667292,0.0019157955953548,0.0203137665193406,0.0167830027361661,"AT2G04400/AT2G27450/AT3G02470/AT3G54640/AT5G54810",5
"GO:0042401","biogenic amine biosynthetic process","5/456","42/21384",0.119047619047619,5.58270676691729,4.38815573667292,0.0019157955953548,0.0203137665193406,0.0167830027361661,"AT2G04400/AT2G27450/AT3G02470/AT3G54640/AT5G54810",5
"GO:0009064","glutamine family amino acid metabolic process","6/456","62/21384",0.0967741935483871,4.53820033955857,4.11829233034039,0.00203995811950564,0.0214530021911946,0.0177242262842293,"AT1G79440/AT2G02010/AT2G43000/AT3G30775/AT3G55610/AT5G18170",6
"GO:0045089","positive regulation of innate immune response","7/456","84/21384",0.0833333333333333,3.9078947368421,3.94168031714701,0.00211311280648746,0.0220416563473448,0.0182105656494041,"AT1G17615/AT1G72940/AT3G22600/AT5G01540/AT5G13320/AT5G40990/AT5G65600",7
"GO:1901607","alpha-amino acid biosynthetic process","11/456","186/21384",0.0591397849462366,2.77334465195246,3.58554397854656,0.00223431343138613,0.0231179365521646,0.0190997761070105,"AT1G10070/AT1G17745/AT2G04400/AT2G13360/AT2G43000/AT3G10050/AT3G44720/AT3G47340/AT3G54640/AT3G55610/AT5G54810",11
"GO:0009966","regulation of signal transduction","18/456","397/21384",0.0453400503778338,2.12620973087631,3.3434299123114,0.00232646919931348,0.0234936086983033,0.0194101521591594,"AT1G15380/AT1G17380/AT1G64280/AT2G45000/AT2G46400/AT3G17410/AT3G51550/AT3G55970/AT4G23810/AT4G26150/AT4G39070/AT5G05600/AT5G06750/AT5G26920/AT5G45110/AT5G58220/AT5G58430/AT5G67300",18
"GO:0043649","dicarboxylic acid catabolic process","3/456","13/21384",0.230769230769231,10.8218623481781,5.22884746983312,0.00234940973854005,0.0234936086983033,0.0194101521591594,"AT1G79440/AT2G02010/AT5G18170",3
"GO:0080136","priming of cellular response to stress","3/456","13/21384",0.230769230769231,10.8218623481781,5.22884746983312,0.00234940973854005,0.0234936086983033,0.0194101521591594,"AT1G76960/AT3G45860/AT5G47850",3
"GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","3/456","13/21384",0.230769230769231,10.8218623481781,5.22884746983312,0.00234940973854005,0.0234936086983033,0.0194101521591594,"AT1G06570/AT5G53970/AT5G54080",3
"GO:0006012","galactose metabolic process","5/456","44/21384",0.113636363636364,5.32894736842105,4.24291481335351,0.0023621788948411,0.0234936086983033,0.0194101521591594,"AT1G12780/AT3G13750/AT3G47800/AT5G56870/AT5G63810",5
"GO:0006536","glutamate metabolic process","4/456","27/21384",0.148148148148148,6.94736842105263,4.56446074849331,0.00242720794956088,0.0237718152617298,0.0196400032559888,"AT1G79440/AT2G02010/AT3G30775/AT5G18170",4
"GO:0019320","hexose catabolic process","4/456","27/21384",0.148148148148148,6.94736842105263,4.56446074849331,0.00242720794956088,0.0237718152617298,0.0196400032559888,"AT3G13750/AT3G47800/AT5G56870/AT5G63810",4
"GO:0023051","regulation of signaling","18/456","402/21384",0.0447761194029851,2.09976433621367,3.28580732321252,0.00265923384896305,0.0258469471834817,0.0213544536356124,"AT1G15380/AT1G17380/AT1G64280/AT2G45000/AT2G46400/AT3G17410/AT3G51550/AT3G55970/AT4G23810/AT4G26150/AT4G39070/AT5G05600/AT5G06750/AT5G26920/AT5G45110/AT5G58220/AT5G58430/AT5G67300",18
"GO:0010646","regulation of cell communication","18/456","403/21384",0.0446650124069479,2.09455400287319,3.27438317996863,0.00273034760286719,0.0263386163494632,0.021760665105558,"AT1G15380/AT1G17380/AT1G64280/AT2G45000/AT2G46400/AT3G17410/AT3G51550/AT3G55970/AT4G23810/AT4G26150/AT4G39070/AT5G05600/AT5G06750/AT5G26920/AT5G45110/AT5G58220/AT5G58430/AT5G67300",18
"GO:0009407","toxin catabolic process","5/456","46/21384",0.108695652173913,5.09725400457666,4.10627305043545,0.00287969849550482,0.0275720385800946,0.0227797045166799,"AT1G74590/AT2G02930/AT2G29460/AT2G29470/AT4G02520",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/456","47/21384",0.106382978723404,4.98880179171333,4.04089515681864,0.0031670570850687,0.0297475318708703,0.0245770723173207,"AT1G03850/AT1G28480/AT3G62950/AT5G13080/AT5G18600",5
"GO:0046365","monosaccharide catabolic process","4/456","29/21384",0.137931034482759,6.46823956442831,4.34960300342948,0.0031764706674273,0.0297475318708703,0.0245770723173207,"AT3G13750/AT3G47800/AT5G56870/AT5G63810",4
"GO:2000031","regulation of salicylic acid mediated signaling pathway","4/456","29/21384",0.137931034482759,6.46823956442831,4.34960300342948,0.0031764706674273,0.0297475318708703,0.0245770723173207,"AT1G15380/AT1G64280/AT5G45110/AT5G67300",4
"GO:0000160","phosphorelay signal transduction system","8/456","115/21384",0.0695652173913043,3.26224256292906,3.59060333304988,0.00326095989434863,0.0303174749597774,0.0250479528116634,"AT1G10470/AT1G19050/AT1G73500/AT3G57040/AT4G17490/AT5G02810/AT5G40990/AT5G62920",8
"GO:0008652","amino acid biosynthetic process","11/456","196/21384",0.0561224489795918,2.63184747583244,3.3877822915917,0.00334549003877238,0.0308795951060789,0.0255123700798469,"AT1G10070/AT1G17745/AT2G04400/AT2G13360/AT2G43000/AT3G10050/AT3G44720/AT3G47340/AT3G54640/AT3G55610/AT5G54810",11
"GO:0009723","response to ethylene","11/456","197/21384",0.0558375634517767,2.61848784397542,3.36868728755637,0.00347740643959669,0.0318679461571611,0.0263289344712321,"AT1G15520/AT1G65490/AT1G73500/AT3G04720/AT3G15356/AT3G51440/AT3G51450/AT3G51550/AT4G17490/AT4G32040/AT5G40990",11
"GO:0006570","tyrosine metabolic process","3/456","15/21384",0.2,9.37894736842105,4.79176894339132,0.0036211542706531,0.0327178938679431,0.027031151597833,"AT1G06570/AT5G53970/AT5G54080",3
"GO:0034052","positive regulation of plant-type hypersensitive response","3/456","15/21384",0.2,9.37894736842105,4.79176894339132,0.0036211542706531,0.0327178938679431,0.027031151597833,"AT1G17615/AT1G72940/AT5G13320",3
"GO:0018958","phenol-containing compound metabolic process","6/456","70/21384",0.0857142857142857,4.01954887218045,3.73517950926802,0.00377385690772642,0.0338591497385524,0.0279740442111189,"AT2G41010/AT4G10500/AT4G39030/AT5G24530/AT5G26920/AT5G54080",6
"GO:0009696","salicylic acid metabolic process","5/456","50/21384",0.1,4.68947368421053,3.85537076475783,0.00415275610156748,0.0369999033216047,0.0305688990809829,"AT2G41010/AT4G10500/AT4G39030/AT5G24530/AT5G26920",5
"GO:0009072","aromatic amino acid metabolic process","7/456","95/21384",0.0736842105263158,3.45540166204986,3.5404591930921,0.00422515635647345,0.0373853490024513,0.0308873499162887,"AT1G06570/AT2G04400/AT3G44720/AT3G54640/AT5G53970/AT5G54080/AT5G54810",7
"GO:0010189","vitamin E biosynthetic process","3/456","16/21384",0.1875,8.79276315789474,4.60280320600752,0.00438688741767589,0.0382882758971304,0.0316333378417445,"AT1G06570/AT4G32770/AT5G53970",3
"GO:0042360","vitamin E metabolic process","3/456","16/21384",0.1875,8.79276315789474,4.60280320600752,0.00438688741767589,0.0382882758971304,0.0316333378417445,"AT1G06570/AT4G32770/AT5G53970",3
"GO:0002237","response to molecule of bacterial origin","5/456","51/21384",0.0980392156862745,4.59752321981424,3.79678148532862,0.00452508171520582,0.0392275664906018,0.032409369041339,"AT1G07000/AT3G22600/AT3G50930/AT4G31800/AT5G26920",5
"GO:0009682","induced systemic resistance","4/456","32/21384",0.125,5.86184210526316,4.06265024348282,0.00457376782048732,0.0393835175415116,0.0325382140249434,"AT1G32960/AT1G64280/AT2G30770/AT5G40990",4
"GO:0042537","benzene-containing compound metabolic process","6/456","74/21384",0.0810810810810811,3.8022759601707,3.5644121234156,0.0049667827512294,0.0424825484655155,0.0350985981086878,"AT2G41010/AT4G10500/AT4G39030/AT5G24530/AT5G26920/AT5G54080",6
"GO:0046148","pigment biosynthetic process","9/456","151/21384",0.0596026490066225,2.79505054025793,3.26747558043095,0.00518885941772761,0.0439696549255352,0.0363272285433104,"AT1G06570/AT1G20780/AT1G75040/AT2G43000/AT3G56940/AT4G26150/AT5G13930/AT5G52570/AT5G67030",9
"GO:0006560","proline metabolic process","3/456","17/21384",0.176470588235294,8.27554179566564,4.42966518677928,0.0052434584595533,0.0439696549255352,0.0363272285433104,"AT2G43000/AT3G30775/AT3G55610",3
"GO:0016122","xanthophyll metabolic process","3/456","17/21384",0.176470588235294,8.27554179566564,4.42966518677928,0.0052434584595533,0.0439696549255352,0.0363272285433104,"AT4G32770/AT5G52570/AT5G67030",3
"GO:0009409","response to cold","18/456","434/21384",0.0414746543778802,1.94494300266796,2.93569775348313,0.00586352934077286,0.0488500528844908,0.0403593578001249,"AT1G09340/AT1G15380/AT1G15520/AT1G20840/AT1G23740/AT1G79440/AT2G30250/AT2G45660/AT3G01500/AT3G50260/AT3G57260/AT3G61580/AT4G02520/AT4G04330/AT4G27310/AT5G20230/AT5G40010/AT5G58220",18
