"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006511","ubiquitin-dependent protein catabolic process","113/3216","485/21384",0.23298969072165,1.54920757039545,5.1473465525502,0.000000805486941356627,0.0000725910377260857,0.0000609371986792046,"AT1G04790/AT1G05890/AT1G12440/AT1G14400/AT1G15130/AT1G15740/AT1G21760/AT1G23390/AT1G26830/AT1G32340/AT1G47056/AT1G49850/AT1G51550/AT1G55590/AT1G63170/AT1G63800/AT1G65650/AT1G66650/AT1G71980/AT1G75440/AT1G75950/AT1G76920/AT1G79210/AT1G80630/AT2G02760/AT2G17020/AT2G17200/AT2G18290/AT2G18915/AT2G23780/AT2G31510/AT2G38410/AT2G40930/AT2G42030/AT2G42620/AT2G44410/AT3G02300/AT3G02340/AT3G05530/AT3G07370/AT3G12920/AT3G14290/AT3G17000/AT3G18860/AT3G20060/AT3G21280/AT3G22630/AT3G23280/AT3G24800/AT3G26810/AT3G54650/AT3G58530/AT3G58720/AT3G60820/AT3G61180/AT3G61415/AT3G61790/AT3G62980/AT3G63000/AT4G02760/AT4G03510/AT4G05050/AT4G05460/AT4G11260/AT4G12570/AT4G15475/AT4G17510/AT4G19700/AT4G21350/AT4G23570/AT4G24015/AT4G27470/AT4G27880/AT4G28270/AT4G32760/AT4G33210/AT4G36410/AT4G37880/AT4G38600/AT5G01450/AT5G01980/AT5G04920/AT5G05080/AT5G05530/AT5G05780/AT5G08139/AT5G15710/AT5G16310/AT5G18650/AT5G19990/AT5G22920/AT5G27920/AT5G41340/AT5G41560/AT5G42190/AT5G42790/AT5G43190/AT5G45360/AT5G46210/AT5G48990/AT5G49980/AT5G53360/AT5G57360/AT5G57900/AT5G58290/AT5G58410/AT5G59140/AT5G62540/AT5G63520/AT5G63640/AT5G64920/AT5G66810/AT5G67250",113
"GO:0090693","plant organ senescence","52/3216","177/21384",0.293785310734463,1.95345307361498,5.35901676285318,0.000000811073047218835,0.0000725910377260857,0.0000609371986792046,"AT1G11760/AT1G20780/AT1G25320/AT1G27320/AT1G31040/AT1G34190/AT1G54115/AT1G64360/AT1G69490/AT1G73980/AT2G31070/AT2G35980/AT2G42620/AT2G43570/AT2G43790/AT2G45680/AT2G46700/AT3G01090/AT3G10985/AT3G12130/AT3G14067/AT3G15010/AT3G15040/AT3G19190/AT3G52250/AT3G52430/AT3G54720/AT3G56400/AT3G61060/AT4G01250/AT4G02020/AT4G12570/AT4G16110/AT4G18170/AT4G22330/AT4G26150/AT4G27410/AT4G30790/AT4G30920/AT4G34540/AT4G36900/AT5G11520/AT5G16470/AT5G17290/AT5G24530/AT5G42000/AT5G45630/AT5G47390/AT5G51720/AT5G52300/AT5G56860/AT5G64930",52
"GO:0019941","modification-dependent protein catabolic process","115/3216","497/21384",0.231388329979879,1.538559716508,5.11108147570016,0.000000929054397764128,0.000078398217029694,0.0000658120875094903,"AT1G04790/AT1G05890/AT1G12440/AT1G14400/AT1G15130/AT1G15740/AT1G21760/AT1G23390/AT1G26830/AT1G32340/AT1G47056/AT1G49850/AT1G51550/AT1G55590/AT1G63170/AT1G63800/AT1G65650/AT1G66650/AT1G71980/AT1G75440/AT1G75950/AT1G76920/AT1G79210/AT1G80630/AT2G02760/AT2G17020/AT2G17200/AT2G18290/AT2G18915/AT2G23780/AT2G31510/AT2G38410/AT2G40930/AT2G42030/AT2G42620/AT2G44410/AT3G02300/AT3G02340/AT3G05530/AT3G07370/AT3G12920/AT3G14290/AT3G17000/AT3G18860/AT3G20060/AT3G21280/AT3G22630/AT3G23280/AT3G24800/AT3G26810/AT3G52590/AT3G54650/AT3G58530/AT3G58720/AT3G60820/AT3G61180/AT3G61415/AT3G61790/AT3G62980/AT3G63000/AT4G02760/AT4G03510/AT4G05050/AT4G05460/AT4G11260/AT4G12570/AT4G15475/AT4G17510/AT4G19700/AT4G21350/AT4G23570/AT4G24015/AT4G27470/AT4G27880/AT4G28270/AT4G32760/AT4G33210/AT4G36410/AT4G37880/AT4G38600/AT5G01450/AT5G01980/AT5G04920/AT5G05080/AT5G05530/AT5G05780/AT5G08139/AT5G15710/AT5G16310/AT5G18650/AT5G19990/AT5G22920/AT5G27920/AT5G41340/AT5G41560/AT5G42190/AT5G42790/AT5G43190/AT5G45360/AT5G46210/AT5G48990/AT5G49980/AT5G53360/AT5G57360/AT5G57900/AT5G58290/AT5G58410/AT5G59140/AT5G62540/AT5G63520/AT5G63640/AT5G63910/AT5G64920/AT5G66810/AT5G67250",115
"GO:1901606","alpha-amino acid catabolic process","30/3216","81/21384",0.37037037037037,2.46268656716418,5.54896743578078,0.000000948954209856631,0.000078398217029694,0.0000658120875094903,"AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G23310/AT1G64660/AT1G70580/AT1G79440/AT2G14170/AT2G20860/AT2G24850/AT2G26080/AT2G26800/AT2G40000/AT2G43400/AT3G10050/AT3G22200/AT3G30775/AT3G45300/AT3G55840/AT3G62130/AT4G33150/AT4G34030/AT4G39660/AT5G07440/AT5G18170/AT5G36160/AT5G53970/AT5G54080/AT5G62530",30
"GO:0044282","small molecule catabolic process","65/3216","241/21384",0.269709543568465,1.79336718895151,5.21120585686203,0.00000110951002110907,0.0000882676861237881,0.0000740971019945354,"AT1G01710/AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G10430/AT1G17160/AT1G21400/AT1G21540/AT1G22190/AT1G23310/AT1G30040/AT1G48430/AT1G50940/AT1G55510/AT1G64660/AT1G70580/AT1G76150/AT1G79440/AT2G14170/AT2G19800/AT2G20860/AT2G24850/AT2G26080/AT2G26350/AT2G26800/AT2G31350/AT2G32150/AT2G36310/AT2G40000/AT2G43400/AT3G05290/AT3G06860/AT3G07560/AT3G10050/AT3G10850/AT3G13450/AT3G13750/AT3G22200/AT3G30775/AT3G45300/AT3G51840/AT3G52840/AT3G55840/AT3G58750/AT3G62130/AT4G14430/AT4G26140/AT4G26260/AT4G33150/AT4G34030/AT4G39660/AT5G07440/AT5G18170/AT5G24530/AT5G28050/AT5G36160/AT5G45340/AT5G53970/AT5G54080/AT5G56870/AT5G58220/AT5G62530/AT5G63810/AT5G65110",65
"GO:0044248","cellular catabolic process","106/3216","452/21384",0.234513274336283,1.55933826443006,5.05681612620565,0.00000126719826800314,0.0000972122099882407,0.0000816056628980968,"AT1G01710/AT1G03090/AT1G04300/AT1G05270/AT1G06570/AT1G08630/AT1G10060/AT1G10430/AT1G20630/AT1G21400/AT1G21540/AT1G22190/AT1G22740/AT1G22860/AT1G23310/AT1G30040/AT1G33700/AT1G50030/AT1G50940/AT1G54210/AT1G55510/AT1G60490/AT1G62040/AT1G64660/AT1G65970/AT1G70580/AT1G74440/AT1G76150/AT1G77490/AT1G79440/AT2G14170/AT2G20860/AT2G24850/AT2G26080/AT2G26350/AT2G26800/AT2G31350/AT2G32860/AT2G33980/AT2G37840/AT2G40000/AT2G43400/AT2G44140/AT2G45170/AT2G45980/AT3G01090/AT3G05290/AT3G06860/AT3G07560/AT3G08850/AT3G10050/AT3G10850/AT3G13450/AT3G15580/AT3G18770/AT3G19190/AT3G22200/AT3G30775/AT3G45300/AT3G51840/AT3G55840/AT3G57470/AT3G58750/AT3G62130/AT3G63520/AT4G02520/AT4G11840/AT4G14430/AT4G15780/AT4G16520/AT4G17790/AT4G18710/AT4G19860/AT4G22330/AT4G29380/AT4G30790/AT4G31290/AT4G32320/AT4G33150/AT4G34030/AT4G35000/AT4G35090/AT4G39660/AT5G04040/AT5G07440/AT5G17290/AT5G18170/AT5G24530/AT5G24540/AT5G25980/AT5G26000/AT5G36160/AT5G41080/AT5G41220/AT5G41240/AT5G43930/AT5G45340/AT5G48180/AT5G50230/AT5G51720/AT5G53970/AT5G54080/AT5G58510/AT5G61500/AT5G62530/AT5G65110",106
"GO:1901698","response to nitrogen compound","55/3216","197/21384",0.279187817258883,1.85639063565422,5.0805305475711,0.00000230851857280695,0.000169876637099463,0.000142604468955886,"AT1G01930/AT1G02860/AT1G05850/AT1G18260/AT1G27520/AT1G27730/AT1G32640/AT1G50030/AT1G64280/AT1G69890/AT1G76350/AT2G12646/AT2G16390/AT2G23770/AT2G23780/AT2G24850/AT2G28260/AT2G37030/AT2G38025/AT2G42030/AT2G43570/AT2G43790/AT2G44410/AT2G46070/AT2G46400/AT3G21280/AT3G43670/AT3G46080/AT3G46090/AT3G48360/AT3G55270/AT3G60320/AT3G62930/AT3G62950/AT4G03510/AT4G04860/AT4G14430/AT4G15660/AT4G15690/AT4G15700/AT4G21810/AT4G24020/AT4G26150/AT4G27470/AT4G28270/AT4G29960/AT4G34100/AT5G01960/AT5G11080/AT5G18610/AT5G25270/AT5G35080/AT5G42220/AT5G46760/AT5G66400",55
"GO:0009642","response to light intensity","48/3216","164/21384",0.292682926829268,1.94612304331999,5.11723818246356,0.00000237257873043943,0.000169876637099463,0.000142604468955886,"AT1G03600/AT1G09570/AT1G12080/AT1G21400/AT1G27730/AT1G31812/AT1G61520/AT1G62480/AT1G67070/AT2G06850/AT2G37678/AT2G41100/AT2G41430/AT2G43010/AT2G43400/AT2G45400/AT2G46990/AT2G47180/AT3G03380/AT3G03630/AT3G06850/AT3G13450/AT3G15850/AT3G18780/AT3G47340/AT3G47470/AT3G48390/AT3G54890/AT3G59770/AT4G01800/AT4G14890/AT4G17490/AT4G24230/AT4G25100/AT4G26555/AT4G28610/AT4G30950/AT4G32770/AT4G33980/AT5G04410/AT5G18170/AT5G20230/AT5G45630/AT5G46110/AT5G47390/AT5G60750/AT5G61510/AT5G63190",48
"GO:0010150","leaf senescence","49/3216","169/21384",0.289940828402367,1.9278901351232,5.09515228948156,0.0000025180846722776,0.000174478899227493,0.00014646787923978,"AT1G11760/AT1G20780/AT1G25320/AT1G27320/AT1G31040/AT1G34190/AT1G54115/AT1G64360/AT1G69490/AT1G73980/AT2G31070/AT2G35980/AT2G42620/AT2G43570/AT2G43790/AT2G45680/AT2G46700/AT3G01090/AT3G10985/AT3G12130/AT3G14067/AT3G15010/AT3G15040/AT3G19190/AT3G52250/AT3G52430/AT3G56400/AT3G61060/AT4G01250/AT4G02020/AT4G12570/AT4G16110/AT4G18170/AT4G22330/AT4G27410/AT4G30790/AT4G30920/AT4G34540/AT4G36900/AT5G11520/AT5G16470/AT5G17290/AT5G24530/AT5G42000/AT5G45630/AT5G47390/AT5G51720/AT5G52300/AT5G64930",49
"GO:0080134","regulation of response to stress","111/3216","486/21384",0.228395061728395,1.51865671641791,4.86613951052776,0.00000274009668068148,0.000183928989690745,0.000154400842566032,"AT1G02660/AT1G05970/AT1G07000/AT1G08720/AT1G08860/AT1G13960/AT1G14685/AT1G15910/AT1G17380/AT1G30460/AT1G32640/AT1G33520/AT1G44350/AT1G44830/AT1G50030/AT1G56060/AT1G56300/AT1G60490/AT1G61430/AT1G64280/AT1G66230/AT1G70700/AT1G72940/AT1G74950/AT1G77470/AT1G79950/AT1G80080/AT1G80840/AT2G01930/AT2G34600/AT2G35320/AT2G37678/AT2G38240/AT2G42620/AT2G43790/AT2G45180/AT2G45340/AT2G46020/AT2G46400/AT3G01080/AT3G01300/AT3G01310/AT3G07700/AT3G07780/AT3G09980/AT3G10550/AT3G10930/AT3G11820/AT3G15210/AT3G17410/AT3G17860/AT3G18690/AT3G21280/AT3G22231/AT3G25070/AT3G27960/AT3G47620/AT3G52430/AT3G55450/AT3G55970/AT3G56400/AT3G57300/AT3G57860/AT4G00990/AT4G11260/AT4G14300/AT4G14720/AT4G17870/AT4G19530/AT4G22305/AT4G23570/AT4G24540/AT4G28190/AT4G29140/AT4G29860/AT4G32770/AT4G36290/AT4G37260/AT4G39030/AT4G39050/AT5G01960/AT5G03320/AT5G04240/AT5G05300/AT5G05600/AT5G06210/AT5G08520/AT5G11530/AT5G13320/AT5G14420/AT5G15080/AT5G18610/AT5G18650/AT5G20900/AT5G24590/AT5G25440/AT5G26240/AT5G39670/AT5G42950/AT5G44585/AT5G45110/AT5G45250/AT5G48650/AT5G50780/AT5G51560/AT5G52440/AT5G53060/AT5G56550/AT5G58580/AT5G62090/AT5G67300",111
"GO:0023051","regulation of signaling","95/3216","402/21384",0.236318407960199,1.57134105591446,4.8654587588409,0.00000313424886998519,0.00020401110826449,0.000171258957393449,"AT1G03590/AT1G03760/AT1G04310/AT1G08720/AT1G10430/AT1G15380/AT1G17380/AT1G19770/AT1G25490/AT1G30460/AT1G35670/AT1G42550/AT1G43900/AT1G47380/AT1G50030/AT1G50640/AT1G64280/AT1G66150/AT1G66340/AT1G67710/AT1G69220/AT1G70700/AT1G72770/AT1G74950/AT1G75820/AT1G77220/AT1G80440/AT2G01540/AT2G04450/AT2G19430/AT2G33540/AT2G34600/AT2G35050/AT2G38240/AT2G39550/AT2G41940/AT2G43010/AT2G44130/AT2G45000/AT2G45060/AT2G46400/AT2G47700/AT3G01090/AT3G02140/AT3G11540/AT3G13980/AT3G15210/AT3G16857/AT3G17090/AT3G17410/AT3G17860/AT3G19100/AT3G20810/AT3G26000/AT3G44330/AT3G45190/AT3G50700/AT3G51370/AT3G51550/AT3G52430/AT3G55970/AT3G56400/AT3G59380/AT3G59940/AT3G60860/AT4G03110/AT4G03415/AT4G14720/AT4G16830/AT4G18710/AT4G26150/AT4G37260/AT4G38495/AT4G39070/AT5G01810/AT5G02800/AT5G05600/AT5G08520/AT5G20900/AT5G21160/AT5G36250/AT5G39340/AT5G41560/AT5G45110/AT5G50320/AT5G53200/AT5G56860/AT5G58220/AT5G58430/AT5G58950/AT5G62880/AT5G64750/AT5G66070/AT5G66880/AT5G67300",95
"GO:0009966","regulation of signal transduction","94/3216","397/21384",0.236775818639798,1.57438249558254,4.86026607968241,0.00000323192851300083,0.000204181836644876,0.000171402276865957,"AT1G03590/AT1G03760/AT1G04310/AT1G08720/AT1G10430/AT1G15380/AT1G17380/AT1G19770/AT1G25490/AT1G30460/AT1G35670/AT1G42550/AT1G43900/AT1G47380/AT1G50030/AT1G50640/AT1G64280/AT1G66150/AT1G66340/AT1G67710/AT1G69220/AT1G70700/AT1G72770/AT1G74950/AT1G75820/AT1G77220/AT1G80440/AT2G01540/AT2G04450/AT2G19430/AT2G33540/AT2G34600/AT2G35050/AT2G38240/AT2G39550/AT2G41940/AT2G43010/AT2G44130/AT2G45000/AT2G45060/AT2G46400/AT2G47700/AT3G01090/AT3G02140/AT3G11540/AT3G13980/AT3G15210/AT3G16857/AT3G17090/AT3G17410/AT3G17860/AT3G19100/AT3G20810/AT3G26000/AT3G44330/AT3G45190/AT3G50700/AT3G51370/AT3G51550/AT3G52430/AT3G55970/AT3G56400/AT3G59380/AT3G59940/AT3G60860/AT4G03110/AT4G03415/AT4G14720/AT4G16830/AT4G18710/AT4G26150/AT4G37260/AT4G38495/AT4G39070/AT5G01810/AT5G02800/AT5G05600/AT5G08520/AT5G20900/AT5G21160/AT5G36250/AT5G39340/AT5G41560/AT5G45110/AT5G50320/AT5G56860/AT5G58220/AT5G58430/AT5G58950/AT5G62880/AT5G64750/AT5G66070/AT5G66880/AT5G67300",94
"GO:0010646","regulation of cell communication","95/3216","403/21384",0.235732009925558,1.56744194659457,4.83837633459489,0.00000350473887087114,0.000215090831275177,0.000180559930400068,"AT1G03590/AT1G03760/AT1G04310/AT1G08720/AT1G10430/AT1G15380/AT1G17380/AT1G19770/AT1G25490/AT1G30460/AT1G35670/AT1G42550/AT1G43900/AT1G47380/AT1G50030/AT1G50640/AT1G64280/AT1G66150/AT1G66340/AT1G67710/AT1G69220/AT1G70700/AT1G72770/AT1G74950/AT1G75820/AT1G77220/AT1G80440/AT2G01540/AT2G04450/AT2G19430/AT2G33540/AT2G34600/AT2G35050/AT2G38240/AT2G39550/AT2G41940/AT2G43010/AT2G44130/AT2G45000/AT2G45060/AT2G46400/AT2G47700/AT3G01090/AT3G02140/AT3G11540/AT3G13980/AT3G15210/AT3G16857/AT3G17090/AT3G17410/AT3G17860/AT3G19100/AT3G20810/AT3G26000/AT3G44330/AT3G45190/AT3G50700/AT3G51370/AT3G51550/AT3G52430/AT3G55970/AT3G56400/AT3G59380/AT3G59940/AT3G60860/AT4G03110/AT4G03415/AT4G14720/AT4G16830/AT4G18710/AT4G26150/AT4G37260/AT4G38495/AT4G39070/AT5G01810/AT5G02800/AT5G05600/AT5G08520/AT5G20900/AT5G21160/AT5G36250/AT5G39340/AT5G41560/AT5G45110/AT5G50320/AT5G53200/AT5G56860/AT5G58220/AT5G58430/AT5G58950/AT5G62880/AT5G64750/AT5G66070/AT5G66880/AT5G67300",95
"GO:0035384","thioester biosynthetic process","14/3216","26/21384",0.538461538461538,3.58036739380023,5.53894057371078,0.00000471946875665974,0.000273984294305544,0.000229998576960402,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT2G34590/AT2G38040/AT3G06483/AT3G16950/AT3G25860/AT5G35360/AT5G49460/ATCG00500",14
"GO:0071616","acyl-CoA biosynthetic process","14/3216","26/21384",0.538461538461538,3.58036739380023,5.53894057371078,0.00000471946875665974,0.000273984294305544,0.000229998576960402,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT2G34590/AT2G38040/AT3G06483/AT3G16950/AT3G25860/AT5G35360/AT5G49460/ATCG00500",14
"GO:0010228","vegetative to reproductive phase transition of meristem","69/3216","271/21384",0.254612546125461,1.69298342237154,4.83026874414923,0.00000485800191679329,0.000274604950454526,0.000230519592339803,"AT1G03457/AT1G12910/AT1G14400/AT1G18450/AT1G20670/AT1G27650/AT1G31814/AT1G55250/AT1G66650/AT1G67580/AT1G69570/AT1G76710/AT2G02760/AT2G06255/AT2G23070/AT2G25930/AT2G33540/AT2G33810/AT2G39810/AT2G42200/AT2G42400/AT2G44950/AT2G47700/AT3G01090/AT3G12130/AT3G13670/AT3G20810/AT3G21320/AT3G22231/AT3G22590/AT3G26640/AT3G28730/AT3G46510/AT3G48680/AT3G57230/AT3G57300/AT4G00990/AT4G02440/AT4G03110/AT4G10710/AT4G12680/AT4G14300/AT4G21430/AT4G22140/AT4G26000/AT4G26150/AT4G27630/AT4G33980/AT4G35450/AT4G35900/AT4G37280/AT4G38680/AT4G39100/AT5G04240/AT5G06780/AT5G17690/AT5G19350/AT5G23280/AT5G27650/AT5G40340/AT5G42820/AT5G46210/AT5G50570/AT5G50670/AT5G56550/AT5G56860/AT5G63470/AT5G64610/AT5G64930",69
"GO:0009080","pyruvate family amino acid catabolic process","9/3216","12/21384",0.75,4.98694029850746,5.8122802994502,0.00000555453026527908,0.000303065395994333,0.000254410968998477,"AT1G03090/AT1G10060/AT1G23310/AT1G70580/AT2G26800/AT2G43400/AT3G45300/AT4G34030/AT4G39660",9
"GO:0046777","protein autophosphorylation","37/3216","118/21384",0.313559322033898,2.08493549203137,4.97211074262098,0.0000058060059743655,0.000303065395994333,0.000254410968998477,"AT1G08720/AT1G10470/AT1G12580/AT1G20930/AT1G35670/AT1G62400/AT1G67580/AT1G69220/AT1G75820/AT2G01450/AT2G03890/AT2G17520/AT2G31800/AT2G41140/AT2G46070/AT2G46500/AT2G46700/AT3G06483/AT3G07980/AT3G13530/AT3G24550/AT3G51550/AT3G51850/AT3G59110/AT4G05150/AT4G13160/AT4G14340/AT4G18710/AT4G23650/AT4G28540/AT4G28860/AT4G32300/AT5G07280/AT5G24430/AT5G25440/AT5G54380/AT5G60280",37
"GO:0006325","chromatin organization","81/3216","334/21384",0.24251497005988,1.61254356957726,4.74704059616627,0.00000582805867959588,0.000303065395994333,0.000254410968998477,"AT1G05970/AT1G06230/AT1G06760/AT1G08460/AT1G09320/AT1G15910/AT1G17520/AT1G17790/AT1G18450/AT1G48620/AT1G50410/AT1G52740/AT1G54690/AT1G56460/AT1G57820/AT1G58210/AT1G60170/AT1G66040/AT1G66050/AT1G71730/AT1G73150/AT2G02090/AT2G16390/AT2G21150/AT2G22720/AT2G30280/AT2G30620/AT2G33610/AT2G34900/AT2G36740/AT2G37678/AT2G40930/AT2G46020/AT2G48160/AT3G06010/AT3G06660/AT3G07220/AT3G11100/AT3G14980/AT3G17712/AT3G17740/AT3G18035/AT3G20770/AT3G20810/AT3G22680/AT3G27420/AT3G33520/AT3G49840/AT3G50000/AT3G52250/AT3G54560/AT3G57300/AT3G63270/AT4G00990/AT4G02020/AT4G16280/AT4G16570/AT4G21430/AT4G22140/AT4G24680/AT4G27910/AT4G28190/AT4G37860/AT4G38495/AT4G39100/AT5G04240/AT5G04290/AT5G08780/AT5G11530/AT5G14620/AT5G17690/AT5G23150/AT5G27650/AT5G35330/AT5G37055/AT5G40340/AT5G50780/AT5G54640/AT5G63080/AT5G67380/AT5G67630",81
"GO:0006084","acetyl-CoA metabolic process","16/3216","33/21384",0.484848484848485,3.22388059701493,5.37895737516816,0.00000592585969821321,0.000303065395994333,0.000254410968998477,"AT1G01090/AT1G09430/AT1G30120/AT1G34430/AT1G59900/AT1G60810/AT1G76490/AT2G34590/AT2G38700/AT3G06483/AT3G16950/AT3G25860/AT4G33150/AT4G34100/AT5G14470/AT5G49460",16
"GO:0007623","circadian rhythm","45/3216","156/21384",0.288461538461538,1.91805396096441,4.84188807219018,0.00000734978794121264,0.000358803284039199,0.0003012006397918,"AT1G10470/AT1G12910/AT1G17455/AT1G18330/AT1G31500/AT2G06255/AT2G16365/AT2G18915/AT2G21150/AT2G25930/AT2G47700/AT3G06080/AT3G06500/AT3G20810/AT3G22231/AT3G26640/AT3G26740/AT3G46640/AT3G48100/AT3G48360/AT3G50000/AT3G51550/AT3G57040/AT3G58850/AT3G60250/AT3G61070/AT4G03390/AT4G04970/AT4G25100/AT4G26150/AT4G28610/AT4G33980/AT5G02810/AT5G02840/AT5G05660/AT5G08330/AT5G17300/AT5G23280/AT5G24930/AT5G28770/AT5G56860/AT5G57360/AT5G59570/AT5G61380/AT5G67380",45
"GO:0048511","rhythmic process","45/3216","156/21384",0.288461538461538,1.91805396096441,4.84188807219018,0.00000734978794121264,0.000358803284039199,0.0003012006397918,"AT1G10470/AT1G12910/AT1G17455/AT1G18330/AT1G31500/AT2G06255/AT2G16365/AT2G18915/AT2G21150/AT2G25930/AT2G47700/AT3G06080/AT3G06500/AT3G20810/AT3G22231/AT3G26640/AT3G26740/AT3G46640/AT3G48100/AT3G48360/AT3G50000/AT3G51550/AT3G57040/AT3G58850/AT3G60250/AT3G61070/AT4G03390/AT4G04970/AT4G25100/AT4G26150/AT4G28610/AT4G33980/AT5G02810/AT5G02840/AT5G05660/AT5G08330/AT5G17300/AT5G23280/AT5G24930/AT5G28770/AT5G56860/AT5G57360/AT5G59570/AT5G61380/AT5G67380",45
"GO:0015979","photosynthesis","60/3216","229/21384",0.262008733624454,1.74216254969693,4.75060628912459,0.00000760819297781441,0.000363164411474341,0.000304861627391721,"AT1G01990/AT1G03600/AT1G05385/AT1G06680/AT1G12900/AT1G14150/AT1G22700/AT1G27730/AT1G32060/AT1G43670/AT1G50250/AT1G61520/AT1G71500/AT1G75540/AT1G76560/AT1G76570/AT2G01918/AT2G34420/AT2G34430/AT2G40300/AT3G01500/AT3G03380/AT3G03630/AT3G15850/AT3G26650/AT3G47470/AT3G53920/AT3G54890/AT3G56090/AT3G56650/AT4G01800/AT4G18370/AT4G23890/AT4G25910/AT4G26160/AT4G27600/AT4G30950/AT4G35250/AT4G35760/AT5G01530/AT5G01600/AT5G01920/AT5G08410/AT5G08720/AT5G35100/AT5G52100/AT5G61410/AT5G64040/ATCG00080/ATCG00220/ATCG00270/ATCG00280/ATCG00300/ATCG00440/ATCG00540/ATCG00570/ATCG00580/ATCG00680/ATCG00690/ATCG00710",60
"GO:2000028","regulation of photoperiodism, flowering","33/3216","102/21384",0.323529411764706,2.15122914837577,4.90336723809283,0.00000869082337457703,0.000405823665404162,0.000340672321296349,"AT1G03457/AT1G20670/AT1G67580/AT1G69570/AT2G23070/AT2G25930/AT2G33540/AT2G42400/AT2G47700/AT3G12130/AT3G20810/AT3G21320/AT3G22231/AT3G46510/AT3G57230/AT4G00990/AT4G03110/AT4G21430/AT4G22140/AT4G26000/AT4G26150/AT4G33980/AT4G35900/AT4G37280/AT4G39100/AT5G04240/AT5G23280/AT5G27650/AT5G40340/AT5G56550/AT5G56860/AT5G63470/AT5G64610",33
"GO:0006338","chromatin remodeling","77/3216","318/21384",0.242138364779874,1.61003942551394,4.61125565570793,0.0000103838667271338,0.000474564802763475,0.00039837768653035,"AT1G05970/AT1G06230/AT1G06760/AT1G08460/AT1G09320/AT1G15910/AT1G17520/AT1G17790/AT1G18450/AT1G48620/AT1G50410/AT1G52740/AT1G54690/AT1G56460/AT1G57820/AT1G58210/AT1G60170/AT1G66040/AT1G66050/AT1G71730/AT1G73150/AT2G02090/AT2G16390/AT2G22720/AT2G30280/AT2G30620/AT2G33610/AT2G34900/AT2G36740/AT2G37678/AT2G40930/AT2G46020/AT2G48160/AT3G06010/AT3G06660/AT3G07220/AT3G11100/AT3G14980/AT3G17712/AT3G17740/AT3G18035/AT3G20770/AT3G20810/AT3G22680/AT3G27420/AT3G33520/AT3G52250/AT3G54560/AT3G57300/AT3G63270/AT4G00990/AT4G02020/AT4G16280/AT4G16570/AT4G21430/AT4G22140/AT4G24680/AT4G27910/AT4G28190/AT4G37860/AT4G38495/AT4G39100/AT5G04240/AT5G04290/AT5G08780/AT5G11530/AT5G14620/AT5G17690/AT5G23150/AT5G27650/AT5G35330/AT5G37055/AT5G40340/AT5G50780/AT5G54640/AT5G63080/AT5G67630",77
"GO:0051253","negative regulation of RNA metabolic process","62/3216","242/21384",0.256198347107438,1.70352781546811,4.63078586541405,0.0000116473575519319,0.000521219250448951,0.000437542181720598,"AT1G03760/AT1G10450/AT1G13260/AT1G17760/AT1G27730/AT1G33240/AT1G50640/AT1G66230/AT1G70060/AT1G71720/AT1G75080/AT1G80840/AT2G17975/AT2G18500/AT2G22540/AT2G30395/AT2G30400/AT2G30470/AT2G36050/AT2G38300/AT2G39810/AT2G40260/AT2G42870/AT2G45640/AT3G02140/AT3G02860/AT3G15210/AT3G17712/AT3G17740/AT3G20310/AT3G21460/AT3G22961/AT3G29575/AT3G48390/AT3G50870/AT3G52250/AT3G52540/AT3G54560/AT3G56400/AT3G61850/AT3G62930/AT3G62950/AT4G15690/AT4G15900/AT4G19190/AT4G24770/AT4G33980/AT4G36900/AT5G02810/AT5G05660/AT5G08550/AT5G11530/AT5G13240/AT5G14070/AT5G17690/AT5G18600/AT5G21160/AT5G47390/AT5G56780/AT5G61120/AT5G62090/AT5G63190",62
"GO:0009646","response to absence of light","22/3216","57/21384",0.385964912280702,2.56637863315004,4.98204987701665,0.0000121098112175326,0.00053085458153592,0.000445630646952382,"AT1G12080/AT1G21400/AT1G31812/AT1G62480/AT1G67070/AT2G37678/AT2G41100/AT2G43400/AT2G45400/AT2G46990/AT3G06850/AT3G13450/AT3G47340/AT3G48390/AT4G01800/AT4G24230/AT4G33980/AT5G18170/AT5G20230/AT5G45630/AT5G47390/AT5G63190",22
"GO:2000022","regulation of jasmonic acid mediated signaling pathway","18/3216","42/21384",0.428571428571429,2.84968017057569,5.04826919854599,0.0000136956799119844,0.000588366409018848,0.000493909467141667,"AT1G15380/AT1G17380/AT1G64280/AT1G67710/AT1G70700/AT1G74950/AT2G34600/AT2G38240/AT2G46400/AT3G17860/AT3G52430/AT3G55970/AT3G56400/AT4G14720/AT5G05600/AT5G20900/AT5G45110/AT5G67300",18
